"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3587,964480719,"Gabe57 (2/2)",0,218.25,"F Kevin Love SG Jrue Holiday PF Zach Randolph SF Robert Covington C Dario Saric PG Rajon Rondo UTIL Willie Cauley-Stein G E'Twaun Moore",NA,"","","",NA
3587,964487048,"daddy608",0,218.25,"UTIL LeBron James F Khris Middleton PG Eric Bledsoe C Dario Saric SF JJ Redick G Kelly Oubre Jr. PF Richaun Holmes SG Kyle Korver",NA,"","","",NA
3596,964042129,"ElPasoKid (1/2)",0,218,"SF Giannis Antetokounmpo F Kevin Love PG Jrue Holiday PF Dario Saric G JJ Redick UTIL Richaun Holmes SG Bogdan Bogdanovic C Kosta Koufos",NA,"","","",NA
3596,964102140,"youdacao (5/121)",0,218,"F Ben Simmons PG John Wall UTIL Eric Bledsoe PF Robert Covington SG JJ Redick SF Kelly Oubre Jr. C Richaun Holmes G T.J. McConnell",NA,"","","",NA
3596,964102734,"Kobe4MVP (87/121)",0,218,"F DeMarcus Cousins C Kevin Love SG Eric Bledsoe PF Robert Covington SF JJ Redick PG Dwyane Wade G De'Aaron Fox UTIL T.J. McConnell",NA,"","","",NA
3596,964156779,"SnakeyPete",0,218,"F LeBron James PG Ben Simmons SF Robert Covington PF Dario Saric SG Kelly Oubre Jr. G De'Aaron Fox C Trevor Booker UTIL Kosta Koufos",NA,"","","",NA
3596,964278631,"bglezerman (7/9)",0,218,"PF Giannis Antetokounmpo SF Ben Simmons PG Rajon Rondo C Willie Cauley-Stein SG Kelly Oubre Jr. F E'Twaun Moore UTIL John Henson G T.J. McConnell",NA,"","","",NA
3596,964415136,"cubsfan333 (1/3)",0,218,"SF LeBron James PF Giannis Antetokounmpo UTIL Dario Saric G JJ Redick C Richaun Holmes PG T.J. McConnell F Amir Johnson SG Timothé Luwawu-Cabarrot",NA,"","","",NA
3602,964074322,"petteytheft89 (6/20)",0,217.75,"UTIL LeBron James PF Kevin Love SG Bradley Beal G JJ Redick SF Kelly Oubre Jr. C Richaun Holmes F Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
3602,964085486,"touchdownoverdose",0,217.75,"C Kevin Love G Khris Middleton F Zach Randolph SF Robert Covington PF Dario Saric PG Rajon Rondo UTIL JJ Redick SG Dwyane Wade",NA,"","","",NA
3602,964102155,"youdacao (20/121)",0,217.75,"UTIL Giannis Antetokounmpo PG Ben Simmons SF Robert Covington SG JJ Redick PF Willie Cauley-Stein C Richaun Holmes F J.R. Smith G Frank Mason III",NA,"","","",NA
3602,964142074,"papagates (29/121)",0,217.75,"C DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe SF Robert Covington G JJ Redick F Markieff Morris PF Richaun Holmes UTIL Bogdan Bogdanovic",NA,"","","",NA
3602,964167700,"chess_is_ok (101/121)",0,217.75,"PG Ben Simmons G Bradley Beal SF Khris Middleton PF Robert Covington F JJ Redick UTIL Willie Cauley-Stein C Richaun Holmes SG Bogdan Bogdanovic",NA,"","","",NA
3602,964207694,"yournamee (3/3)",0,217.75,"PF LeBron James SF Giannis Antetokounmpo F Dario Saric C Richaun Holmes SG Bogdan Bogdanovic PG T.J. McConnell UTIL J.R. Smith G Frank Mason III",NA,"","","",NA
3602,964417695,"Pdizzle8282",0,217.75,"G Ben Simmons PG John Wall PF Zach Randolph F Dario Saric SG JJ Redick SF Markieff Morris C John Henson UTIL De'Aaron Fox",NA,"","","",NA
3602,964486679,"hrd24gt (2/3)",0,217.75,"SF LeBron James C Anthony Davis G Khris Middleton F Kelly Oubre Jr. PF Richaun Holmes SG Bogdan Bogdanovic PG T.J. McConnell UTIL Kosta Koufos",NA,"","","",NA
3610,963898497,"shawnzhan (117/121)",0,217.5,"PF DeMarcus Cousins PG John Wall SF Robert Covington UTIL Dario Saric F Willie Cauley-Stein C Marcin Gortat G De'Aaron Fox SG J.R. Smith",NA,"","","",NA
3610,963956072,"pianoclub (90/121)",0,217.5,"C Anthony Davis G Bradley Beal SF Khris Middleton PF Zach Randolph F JJ Redick SG Kelly Oubre Jr. UTIL Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
3610,963968914,"TheDre (1/2)",0,217.5,"F Giannis Antetokounmpo PF Kevin Love PG Jrue Holiday SG Eric Bledsoe G JJ Redick UTIL De'Aaron Fox C Amir Johnson SF Darius Miller",NA,"","","",NA
3610,964102729,"Kobe4MVP (82/121)",0,217.5,"PF Giannis Antetokounmpo G Bradley Beal SG Eric Bledsoe SF JJ Redick C Willie Cauley-Stein UTIL Dwyane Wade PG De'Aaron Fox F Bogdan Bogdanovic",NA,"","","",NA
3610,964314895,"soloff2",0,217.5,"SF Giannis Antetokounmpo G Ben Simmons SG Khris Middleton PG Rajon Rondo PF Mike Scott F Bogdan Bogdanovic C Kosta Koufos UTIL Ian Mahinmi",NA,"","","",NA
3610,964342191,"Fishermen2015",0,217.5,"SF LeBron James PF Kevin Love C Dario Saric G Rajon Rondo SG JJ Redick PG Malcolm Brogdon F E'Twaun Moore UTIL Amir Johnson",NA,"","","",NA
3610,964368024,"dkafer5",0,217.5,"UTIL DeMarcus Cousins PF Kevin Love SG Bradley Beal F Dario Saric SF Kelly Oubre Jr. C Richaun Holmes PG De'Aaron Fox G T.J. McConnell",NA,"","","",NA
3610,964428226,"ewrestling4c (1/3)",0,217.5,"SF Ben Simmons F Kevin Love C Zach Randolph UTIL Robert Covington PG Rajon Rondo G Kelly Oubre Jr. SG E'Twaun Moore PF Richaun Holmes",NA,"","","",NA
3610,964455447,"tharris05",0,217.5,"PF Anthony Davis F Kevin Love PG Eric Bledsoe UTIL Dario Saric G Rajon Rondo SG E'Twaun Moore C Richaun Holmes SF Bogdan Bogdanovic",NA,"","","",NA
3610,964457830,"peythemanning",0,217.5,"SF LeBron James PF Giannis Antetokounmpo F JJ Redick UTIL Kelly Oubre Jr. G Buddy Hield PG De'Aaron Fox SG J.R. Smith C Amir Johnson",NA,"","","",NA
3620,963806590,"GreyPoupon (13/20)",0,217.25,"C Anthony Davis PG Ben Simmons PF Dario Saric G Rajon Rondo SF JJ Redick SG Buddy Hield F Trevor Booker UTIL T.J. McConnell",NA,"","","",NA
3620,963961691,"babynawdsies13",0,217.25,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe C Zach Randolph F JJ Redick SF Kelly Oubre Jr. UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3620,963998072,"wideout83 (1/2)",0,217.25,"SF Giannis Antetokounmpo PF Anthony Davis C Dario Saric PG Rajon Rondo F Mike Scott SG Bogdan Bogdanovic UTIL J.R. Smith G Garrett Temple",NA,"","","",NA
3620,964075486,"badmon",0,217.25,"SF LeBron James UTIL Ben Simmons F Zach Randolph C Dario Saric G Kelly Oubre Jr. PF Richaun Holmes SG J.R. Smith PG Matthew Dellavedova",NA,"","","",NA
3620,964107196,"jpf2812",0,217.25,"SF Giannis Antetokounmpo C Kevin Love SG Khris Middleton UTIL Rajon Rondo PG Dwyane Wade F Bogdan Bogdanovic PF Trevor Booker G T.J. McConnell",NA,"","","",NA
3620,964111352,"TarHeel99 (1/3)",0,217.25,"PF Giannis Antetokounmpo PG John Wall F Kevin Love UTIL JJ Redick C Richaun Holmes SF Bogdan Bogdanovic SG J.R. Smith G Frank Mason III",NA,"","","",NA
3620,964187768,"Bee.Nguyen (1/3)",0,217.25,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe C Zach Randolph SF JJ Redick F Kelly Oubre Jr. UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3620,964187819,"Bee.Nguyen (2/3)",0,217.25,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe C Zach Randolph SF JJ Redick F Kelly Oubre Jr. UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3620,964192427,"CracKDrafter (3/6)",0,217.25,"SG Bradley Beal UTIL Khris Middleton G Jrue Holiday SF Robert Covington PF Dario Saric PG Rajon Rondo F E'Twaun Moore C Richaun Holmes",NA,"","","",NA
3620,964197547,"Bee.Nguyen (3/3)",0,217.25,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe C Zach Randolph SF JJ Redick F Kelly Oubre Jr. UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3620,964310744,"kimcheeisme",0,217.25,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe C Zach Randolph SF JJ Redick F Kelly Oubre Jr. UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3620,964312912,"kpmccurry",0,217.25,"PF DeMarcus Cousins PG John Wall SF Robert Covington C Dario Saric SG Malcolm Brogdon G Kelly Oubre Jr. F Richaun Holmes UTIL Bogdan Bogdanovic",NA,"","","",NA
3620,964476718,"BriLove915 (2/3)",0,217.25,"UTIL LeBron James F Kevin Love C Dario Saric PG Rajon Rondo G Kelly Oubre Jr. SF E'Twaun Moore PF Mike Scott SG Bogdan Bogdanovic",NA,"","","",NA
3620,964482568,"elevman",0,217.25,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe C Zach Randolph SF JJ Redick F Kelly Oubre Jr. UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3634,963806587,"GreyPoupon (10/20)",0,217,"C Anthony Davis PG Ben Simmons PF Dario Saric UTIL Rajon Rondo SF JJ Redick SG Buddy Hield F Bogdan Bogdanovic G Frank Mason III",NA,"","","",NA
3634,963956098,"pianoclub (116/121)",0,217,"C Anthony Davis SG Khris Middleton G Eric Bledsoe PF Zach Randolph SF JJ Redick F Willie Cauley-Stein UTIL Markieff Morris PG De'Aaron Fox",NA,"","","",NA
3634,964102255,"youdacao (120/121)",0,217,"F Ben Simmons SG Bradley Beal G Eric Bledsoe PF Robert Covington C Dario Saric SF JJ Redick PG T.J. McConnell UTIL J.R. Smith",NA,"","","",NA
3634,964146950,"docblaze (12/18)",0,217,"C DeMarcus Cousins PF Anthony Davis SF Robert Covington G Rajon Rondo F Willie Cauley-Stein SG Bogdan Bogdanovic UTIL Frank Mason III PG Garrett Temple",NA,"","","",NA
3634,964397625,"allabout3837 (23/121)",0,217,"UTIL LeBron James C DeMarcus Cousins SF JJ Redick G Dwyane Wade SG Kelly Oubre Jr. F Richaun Holmes PF Trevor Booker PG T.J. McConnell",NA,"","","",NA
3639,963907622,"Hagertt (6/6)",0,216.75,"SF LeBron James PF Giannis Antetokounmpo PG Jrue Holiday C Richaun Holmes G De'Aaron Fox F J.R. Smith SG Garrett Temple UTIL Jameer Nelson",NA,"","","",NA
3639,963958518,"myneblown (1/2)",0,216.75,"SF LeBron James PG Eric Bledsoe PF Zach Randolph C Dario Saric UTIL JJ Redick F Kelly Oubre Jr. SG E'Twaun Moore G De'Aaron Fox",NA,"","","",NA
3639,963970053,"tmarzy (1/2)",0,216.75,"UTIL Giannis Antetokounmpo G John Wall PF Dario Saric PG Rajon Rondo F Kelly Oubre Jr. C Marcin Gortat SF Markieff Morris SG Kyle Korver",NA,"","","",NA
3639,964233435,"suidmach (7/14)",0,216.75,"UTIL Giannis Antetokounmpo PG John Wall SF Robert Covington PF Dario Saric SG Kelly Oubre Jr. C Richaun Holmes F Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3639,964253545,"footballfoolz",0,216.75,"SF Ben Simmons PG Jrue Holiday C Zach Randolph PF Robert Covington UTIL Dario Saric F JJ Redick G Malcolm Brogdon SG Bogdan Bogdanovic",NA,"","","",NA
3639,964289133,"Gaetano777 (3/3)",0,216.75,"PF LeBron James G John Wall PG Jrue Holiday C Dario Saric F Mike Scott SF Bogdan Bogdanovic UTIL J.R. Smith SG Kyle Korver",NA,"","","",NA
3639,964366539,"kid33tay",0,216.75,"PG Ben Simmons SG Khris Middleton PF Zach Randolph SF Robert Covington C Dario Saric UTIL Rajon Rondo F Mike Scott G J.R. Smith",NA,"","","",NA
3639,964397660,"allabout3837 (58/121)",0,216.75,"PF DeMarcus Cousins SF Ben Simmons UTIL Bradley Beal G Kelly Oubre Jr. F Markieff Morris SG Bogdan Bogdanovic C Trevor Booker PG T.J. McConnell",NA,"","","",NA
3639,964497003,"nza777",0,216.75,"SF Giannis Antetokounmpo PG John Wall F Robert Covington PF Dario Saric UTIL Kelly Oubre Jr. C Richaun Holmes SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3648,964050706,"Awesemo (29/121)",0,216.5,"PF DeMarcus Cousins PG John Wall UTIL Khris Middleton C Willie Cauley-Stein SG Dwyane Wade SF Kelly Oubre Jr. F Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3648,964081759,"RexGrossman (86/121)",0,216.5,"UTIL LeBron James PF Kevin Love SF Robert Covington F Dario Saric C Willie Cauley-Stein SG Kelly Oubre Jr. PG De'Aaron Fox G T.J. McConnell",NA,"","","",NA
3648,964102239,"youdacao (104/121)",0,216.5,"UTIL Ben Simmons PG John Wall F Kevin Love SG JJ Redick C Willie Cauley-Stein SF Kelly Oubre Jr. PF Richaun Holmes G T.J. McConnell",NA,"","","",NA
3648,964102721,"Kobe4MVP (74/121)",0,216.5,"SF Giannis Antetokounmpo C Anthony Davis PF Zach Randolph G Dwyane Wade F Markieff Morris PG De'Aaron Fox SG Bogdan Bogdanovic UTIL T.J. McConnell",NA,"","","",NA
3648,964158563,"jlabarbara",0,216.5,"SF Ben Simmons PG John Wall PF Robert Covington F Dario Saric SG JJ Redick UTIL Kelly Oubre Jr. G E'Twaun Moore C Richaun Holmes",NA,"","","",NA
3648,964160855,"smac3470 (1/4)",0,216.5,"PF Giannis Antetokounmpo SF Ben Simmons PG Eric Bledsoe SG JJ Redick C John Henson G T.J. McConnell F J.R. Smith UTIL Jameer Nelson",NA,"","","",NA
3648,964177663,"Cwaisnor (1/4)",0,216.5,"PG Ben Simmons UTIL Bradley Beal C Zach Randolph SF Robert Covington PF Dario Saric F Willie Cauley-Stein G De'Aaron Fox SG Bogdan Bogdanovic",NA,"","","",NA
3648,964223871,"suidmach (1/14)",0,216.5,"PG John Wall SG Bradley Beal G Jrue Holiday SF Robert Covington PF Dario Saric F JJ Redick C Richaun Holmes UTIL Bogdan Bogdanovic",NA,"","","",NA
3648,964397640,"allabout3837 (38/121)",0,216.5,"C Anthony Davis UTIL Ben Simmons PF Dario Saric SG JJ Redick F Willie Cauley-Stein G Dwyane Wade SF Kelly Oubre Jr. PG T.J. McConnell",NA,"","","",NA
3648,964471047,"ZMoN3Y",0,216.5,"SF LeBron James F Kevin Love PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SG Kelly Oubre Jr. PG De'Aaron Fox G T.J. McConnell",NA,"","","",NA
3658,964027132,"ft0322 (1/2)",0,216.25,"PF LeBron James PG John Wall SF Khris Middleton F JJ Redick UTIL Markieff Morris G E'Twaun Moore SG Bogdan Bogdanovic C Ian Mahinmi",NA,"","","",NA
3658,964184318,"Texan9204 (1/4)",0,216.25,"SF Giannis Antetokounmpo F DeMarcus Cousins C Anthony Davis G T.J. McConnell PG José Calderón SG Kyle Korver PF Thon Maker UTIL Jason Smith",NA,"","","",NA
3658,964450547,"AlNikci (2/2)",0,216.25,"SF Giannis Antetokounmpo C Anthony Davis PF Dario Saric PG Rajon Rondo F Richaun Holmes UTIL Bogdan Bogdanovic SG Frank Mason III G José Calderón",NA,"","","",NA
3661,963893468,"Sudo10",0,216,"PF LeBron James C Kevin Love PG Jrue Holiday SF JJ Redick UTIL Kelly Oubre Jr. SG E'Twaun Moore F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
3661,964011295,"vassa (3/3)",0,216,"SF Giannis Antetokounmpo C Kevin Love PF Zach Randolph F Dario Saric PG Rajon Rondo SG E'Twaun Moore G T.J. McConnell UTIL Kyle Korver",NA,"","","",NA
3661,964022548,"wolverine29",0,216,"PF Anthony Davis SF Ben Simmons UTIL Robert Covington F Dario Saric G Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
3661,964050209,"trmhorses",0,216,"SF LeBron James PF Giannis Antetokounmpo C Dario Saric SG JJ Redick F Bogdan Bogdanovic UTIL J.R. Smith PG José Calderón G Tomas Satoransky",NA,"","","",NA
3661,964102246,"youdacao (111/121)",0,216,"PG Ben Simmons SG Bradley Beal C Zach Randolph SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. UTIL J.R. Smith",NA,"","","",NA
3661,964142081,"papagates (36/121)",0,216,"C DeMarcus Cousins SG Bradley Beal G Jrue Holiday SF Robert Covington PF Willie Cauley-Stein F Markieff Morris UTIL Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
3667,964018771,"grinder1978 (3/3)",0,215.75,"C DeMarcus Cousins G John Wall SG Jrue Holiday PG Rajon Rondo F Kelly Oubre Jr. SF E'Twaun Moore PF Richaun Holmes UTIL Garrett Temple",NA,"","","",NA
3667,964050738,"Awesemo (61/121)",0,215.75,"C DeMarcus Cousins SG Bradley Beal UTIL Khris Middleton PF Robert Covington G Dwyane Wade SF Kelly Oubre Jr. PG De'Aaron Fox F Bogdan Bogdanovic",NA,"","","",NA
3667,964074331,"petteytheft89 (15/20)",0,215.75,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe F Dario Saric SF JJ Redick G Kelly Oubre Jr. C Richaun Holmes UTIL Bogdan Bogdanovic",NA,"","","",NA
3667,964102655,"Kobe4MVP (8/121)",0,215.75,"SF Giannis Antetokounmpo G Bradley Beal PG Eric Bledsoe F JJ Redick C Willie Cauley-Stein SG Kelly Oubre Jr. PF Markieff Morris UTIL De'Aaron Fox",NA,"","","",NA
3667,964102667,"Kobe4MVP (20/121)",0,215.75,"PF DeMarcus Cousins C Anthony Davis UTIL Robert Covington SG JJ Redick F Buddy Hield SF Markieff Morris G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
3667,964142152,"papagates (107/121)",0,215.75,"C DeMarcus Cousins SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick PG Dwyane Wade F Markieff Morris UTIL Bogdan Bogdanovic",NA,"","","",NA
3667,964142161,"papagates (116/121)",0,215.75,"C DeMarcus Cousins SG Jrue Holiday UTIL Eric Bledsoe SF Robert Covington PF Dario Saric F Kelly Oubre Jr. G Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
3667,964170600,"TheRotogator",0,215.75,"SF LeBron James PF Kevin Love SG Jrue Holiday G Rajon Rondo F JJ Redick UTIL Dwyane Wade PG José Calderón C Kosta Koufos",NA,"","","",NA
3667,964316122,"Husker4ever",0,215.75,"PF Giannis Antetokounmpo G John Wall SG Khris Middleton SF JJ Redick C Willie Cauley-Stein UTIL Bogdan Bogdanovic F J.R. Smith PG Garrett Temple",NA,"","","",NA
3667,964317407,"Witness23",0,215.75,"C DeMarcus Cousins PF Kevin Love SG Bradley Beal F Dario Saric SF Kelly Oubre Jr. PG De'Aaron Fox G Bogdan Bogdanovic UTIL Trevor Booker",NA,"","","",NA
3667,964357822,"chad1775",0,215.75,"PF Anthony Davis C Kevin Love SG Bradley Beal G Rajon Rondo UTIL Willie Cauley-Stein SF E'Twaun Moore PG De'Aaron Fox F Jeff Green",NA,"","","",NA
3667,964363740,"bruns747",0,215.75,"UTIL Anthony Davis G Ben Simmons PF Kevin Love F Dario Saric SF Kelly Oubre Jr. C Richaun Holmes PG De'Aaron Fox SG Jodie Meeks",NA,"","","",NA
3667,964459561,"Jmbrown1108",0,215.75,"PF Anthony Davis SG Bradley Beal SF Khris Middleton G Jrue Holiday C Dario Saric F Bogdan Bogdanovic UTIL J.R. Smith PG Jameer Nelson",NA,"","","",NA
3680,964005246,"verbalkint",0,215.5,"UTIL Kevin Love F Khris Middleton PF Zach Randolph SF Robert Covington C Dario Saric PG Rajon Rondo SG JJ Redick G Malcolm Brogdon",NA,"","","",NA
3680,964050701,"Awesemo (24/121)",0,215.5,"PG John Wall C Kevin Love SG Bradley Beal PF Robert Covington G Rajon Rondo UTIL Dwyane Wade SF Kelly Oubre Jr. F J.R. Smith",NA,"","","",NA
3680,964054711,"ElPasoKid (2/2)",0,215.5,"PF LeBron James SF Giannis Antetokounmpo PG Jrue Holiday F Dario Saric SG Kyle Korver UTIL Darius Miller G Jameer Nelson C Kosta Koufos",NA,"","","",NA
3680,964102187,"youdacao (52/121)",0,215.5,"C Kevin Love SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington PF Dario Saric PG Rajon Rondo F JJ Redick G T.J. McConnell",NA,"","","",NA
3680,964102219,"youdacao (84/121)",0,215.5,"F LeBron James UTIL Eric Bledsoe SF Robert Covington PF Dario Saric SG JJ Redick G Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
3680,964142763,"natejohnson37 (2/5)",0,215.5,"UTIL LeBron James C Kevin Love PG Eric Bledsoe G Rajon Rondo F Willie Cauley-Stein SF Kelly Oubre Jr. SG Bogdan Bogdanovic PF Amir Johnson",NA,"","","",NA
3680,964237448,"butler2222 (6/10)",0,215.5,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Trevor Booker G T.J. McConnell",NA,"","","",NA
3680,964340443,"Roxy",0,215.5,"SF Giannis Antetokounmpo C Anthony Davis PG Ben Simmons PF Jeff Green G Bogdan Bogdanovic F Darius Miller SG Jameer Nelson UTIL Kosta Koufos",NA,"","","",NA
3688,963992700,"hoeppner21 (2/3)",0,215.25,"SF LeBron James PF Giannis Antetokounmpo SG JJ Redick F Willie Cauley-Stein C Richaun Holmes G T.J. McConnell UTIL J.R. Smith PG Frank Mason III",NA,"","","",NA
3688,964093162,"bellaedward4eva (82/110)",0,215.25,"F LeBron James G Bradley Beal SG Khris Middleton UTIL JJ Redick C Willie Cauley-Stein PF Richaun Holmes SF Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
3688,964189504,"Madindian1",0,215.25,"SF LeBron James PF Anthony Davis UTIL Rajon Rondo F Willie Cauley-Stein SG Dwyane Wade C Richaun Holmes PG De'Aaron Fox G Garrett Temple",NA,"","","",NA
3688,964221124,"Ndspartan09",0,215.25,"PF LeBron James C DeMarcus Cousins PG Ben Simmons G J.R. Smith UTIL Frank Mason III SF Kyle Korver SG Tomas Satoransky F Jakarr Sampson",NA,"","","",NA
3688,964286720,"bobbymo10 (1/3)",0,215.25,"PF LeBron James C Anthony Davis UTIL Kevin Love SG JJ Redick F Bogdan Bogdanovic PG Frank Mason III SF Darius Miller G Jameer Nelson",NA,"","","",NA
3688,964336916,"Supergopher19",0,215.25,"PF LeBron James C Kevin Love SF Khris Middleton SG JJ Redick PG Malcolm Brogdon F E'Twaun Moore G Bogdan Bogdanovic UTIL J.R. Smith",NA,"","","",NA
3688,964368927,"bradlee1 (1/2)",0,215.25,"PG Ben Simmons PF Kevin Love SG Jrue Holiday SF Robert Covington C Dario Saric F JJ Redick G Bogdan Bogdanovic UTIL Kosta Koufos",NA,"","","",NA
3688,964406697,"balletta777 (5/5)",0,215.25,"SF LeBron James SG Khris Middleton C Zach Randolph PG Rajon Rondo PF Willie Cauley-Stein G Kelly Oubre Jr. UTIL John Henson F Bogdan Bogdanovic",NA,"","","",NA
3696,963956086,"pianoclub (104/121)",0,215,"UTIL Anthony Davis F Ben Simmons PG Eric Bledsoe SF JJ Redick PF Willie Cauley-Stein C John Henson G De'Aaron Fox SG Bogdan Bogdanovic",NA,"","","",NA
3696,964010716,"psmitty73",0,215,"PF Anthony Davis F Kevin Love SG Bradley Beal PG Rajon Rondo UTIL Willie Cauley-Stein SF Kelly Oubre Jr. C Richaun Holmes G T.J. McConnell",NA,"","","",NA
3696,964050721,"Awesemo (44/121)",0,215,"PF DeMarcus Cousins PG John Wall SG Bradley Beal SF JJ Redick F Kelly Oubre Jr. C John Henson G T.J. McConnell UTIL J.R. Smith",NA,"","","",NA
3696,964070342,"emaz_83 (1/4)",0,215,"PF LeBron James PG John Wall UTIL Rajon Rondo F JJ Redick SG Malcolm Brogdon C Marcin Gortat SF Markieff Morris G T.J. McConnell",NA,"","","",NA
3696,964081516,"cheddabisque (14/121)",0,215,"PF DeMarcus Cousins SG Bradley Beal SF Robert Covington G JJ Redick C Willie Cauley-Stein PG Malcolm Brogdon UTIL Kelly Oubre Jr. F Markieff Morris",NA,"","","",NA
3696,964099986,"Moakley688",0,215,"PF Giannis Antetokounmpo SG Khris Middleton PG Jrue Holiday F Dario Saric UTIL JJ Redick G E'Twaun Moore SF Bogdan Bogdanovic C Kosta Koufos",NA,"","","",NA
3702,963883256,"kdubbs626",0,214.75,"UTIL Giannis Antetokounmpo SF Ben Simmons PG John Wall SG JJ Redick F Bogdan Bogdanovic G Kyle Korver PF Jae Crowder C Kosta Koufos",NA,"","","",NA
3702,963982879,"b1ricardot",0,214.75,"PG Ben Simmons SG Bradley Beal SF Khris Middleton PF Robert Covington C Dario Saric G JJ Redick F Bogdan Bogdanovic UTIL Jameer Nelson",NA,"","","",NA
3702,964027851,"digables",0,214.75,"G Ben Simmons PF Kevin Love SG Khris Middleton C Dario Saric PG Rajon Rondo UTIL Kelly Oubre Jr. F Mike Scott SF J.R. Smith",NA,"","","",NA
3702,964043804,"josephdetroitking (1/3)",0,214.75,"PF LeBron James SF Khris Middleton PG Jrue Holiday UTIL Dario Saric SG JJ Redick G E'Twaun Moore F Bogdan Bogdanovic C Kosta Koufos",NA,"","","",NA
3702,964144127,"tl117 (2/3)",0,214.75,"SF Giannis Antetokounmpo PF Kevin Love PG Jrue Holiday C Zach Randolph SG JJ Redick G Kelly Oubre Jr. F J.R. Smith UTIL Matthew Dellavedova",NA,"","","",NA
3702,964343732,"leftside (1/3)",0,214.75,"SF Ben Simmons G John Wall PF Kevin Love PG Rajon Rondo C Willie Cauley-Stein SG Kelly Oubre Jr. F Bogdan Bogdanovic UTIL Garrett Temple",NA,"","","",NA
3702,964397637,"allabout3837 (35/121)",0,214.75,"PF DeMarcus Cousins PG John Wall UTIL Bradley Beal F Willie Cauley-Stein SF Kelly Oubre Jr. C Richaun Holmes SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
3709,963858151,"cjack51 (1/3)",0,214.5,"SF Giannis Antetokounmpo F Kevin Love UTIL Dario Saric PG Rajon Rondo SG E'Twaun Moore PF Mike Scott C Richaun Holmes G De'Aaron Fox",NA,"","","",NA
3709,963858152,"cjack51 (2/3)",0,214.5,"PF DeMarcus Cousins PG John Wall F Khris Middleton UTIL Rajon Rondo SF Kelly Oubre Jr. C John Henson G De'Aaron Fox SG Garrett Temple",NA,"","","",NA
3709,963858845,"jballerore (8/12)",0,214.5,"SF LeBron James UTIL Khris Middleton G Jrue Holiday PG Rajon Rondo F Willie Cauley-Stein SG E'Twaun Moore C John Henson PF Dante Cunningham",NA,"","","",NA
3709,963898441,"shawnzhan (61/121)",0,214.5,"PF DeMarcus Cousins SG Bradley Beal C Zach Randolph SF Robert Covington PG Rajon Rondo F Willie Cauley-Stein UTIL Bogdan Bogdanovic G Tomas Satoransky",NA,"","","",NA
3709,963965345,"cjs1",0,214.5,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G E'Twaun Moore C Richaun Holmes F Bogdan Bogdanovic PG Frank Mason III SG Kyle Korver",NA,"","","",NA
3709,964006306,"bcalicore (9/20)",0,214.5,"SF Giannis Antetokounmpo C DeMarcus Cousins SG JJ Redick UTIL Willie Cauley-Stein PF Mike Scott F Richaun Holmes G Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
3709,964012630,"BigDaDDy7577 (2/2)",0,214.5,"SF LeBron James G Khris Middleton SG Jrue Holiday C Zach Randolph F JJ Redick PG George Hill PF Mike Scott UTIL Jodie Meeks",NA,"","","",NA
