"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2109,957220476,"scottielong (19/20)",0,297.75,"F LeBron James C Karl-Anthony Towns UTIL Klay Thompson G J.J. Barea SG Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
2109,957220497,"scottielong (20/20)",0,297.75,"F LeBron James C Karl-Anthony Towns UTIL Klay Thompson G J.J. Barea SG Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
2109,957392760,"hhh711 (2/2)",0,297.75,"SF Kevin Durant C Karl-Anthony Towns PF Kevin Love SG Kent Bazemore PG Jarrett Jack G J.R. Smith F Kyle O'Quinn UTIL Dwight Powell",NA,"","","",NA
2109,957759265,"BigSuess48",0,297.75,"SF LeBron James F Kevin Love PG Spencer Dinwiddie UTIL Tobias Harris C Willie Cauley-Stein G Yogi Ferrell SG Frank Ntilikina PF Jordan Bell",NA,"","","",NA
2131,957506682,"BuzzBomb (1/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506716,"BuzzBomb (2/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506725,"BuzzBomb (3/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506758,"BuzzBomb (4/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506759,"BuzzBomb (5/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506781,"BuzzBomb (6/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506840,"BuzzBomb (7/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506844,"BuzzBomb (8/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506863,"BuzzBomb (9/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506877,"BuzzBomb (10/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506914,"BuzzBomb (11/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506937,"BuzzBomb (12/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506941,"BuzzBomb (13/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506950,"BuzzBomb (14/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506965,"BuzzBomb (15/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506969,"BuzzBomb (16/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957506985,"BuzzBomb (17/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957507047,"BuzzBomb (18/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957507056,"BuzzBomb (19/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957507069,"BuzzBomb (20/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957507101,"BuzzBomb (21/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513852,"BuzzBomb (22/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513868,"BuzzBomb (23/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513872,"BuzzBomb (24/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513878,"BuzzBomb (25/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513886,"BuzzBomb (26/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513917,"BuzzBomb (27/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513937,"BuzzBomb (28/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513944,"BuzzBomb (29/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513959,"BuzzBomb (30/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513965,"BuzzBomb (31/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513968,"BuzzBomb (32/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957513991,"BuzzBomb (33/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514018,"BuzzBomb (34/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514020,"BuzzBomb (35/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514024,"BuzzBomb (36/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514025,"BuzzBomb (37/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514097,"BuzzBomb (38/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514102,"BuzzBomb (39/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514122,"BuzzBomb (40/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514184,"BuzzBomb (41/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514192,"BuzzBomb (42/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957514284,"BuzzBomb (43/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522683,"BuzzBomb (44/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522728,"BuzzBomb (45/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522735,"BuzzBomb (46/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522759,"BuzzBomb (47/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522765,"BuzzBomb (48/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522772,"BuzzBomb (49/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522868,"BuzzBomb (50/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522943,"BuzzBomb (51/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957522972,"BuzzBomb (52/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957523042,"BuzzBomb (53/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957523053,"BuzzBomb (54/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957523066,"BuzzBomb (55/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957523093,"BuzzBomb (56/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528429,"BuzzBomb (57/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528433,"BuzzBomb (58/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528445,"BuzzBomb (59/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528475,"BuzzBomb (60/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528479,"BuzzBomb (61/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528595,"BuzzBomb (62/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528601,"BuzzBomb (63/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528603,"BuzzBomb (64/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528617,"BuzzBomb (65/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528703,"BuzzBomb (66/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528731,"BuzzBomb (67/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528755,"BuzzBomb (68/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528793,"BuzzBomb (69/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528816,"BuzzBomb (70/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528827,"BuzzBomb (71/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2131,957528836,"BuzzBomb (72/72)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
2203,957498324,"JonBon31",0,297.25,"SF LeBron James C Kevin Love G Lonzo Ball UTIL Rondae Hollis-Jefferson PF Willie Cauley-Stein PG Yogi Ferrell SG Kyle Korver F Jordan Bell",NA,"","","",NA
2204,957082680,"nickperks11",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
2204,957282521,"Kennyw1732",0,297,"PF LeBron James SF Kevin Durant G Klay Thompson PG Jordan Clarkson SG Andre Iguodala C David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2204,957339970,"kurtbranagan",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
2204,957374268,"PowerTron (7/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374275,"PowerTron (14/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374282,"PowerTron (21/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374289,"PowerTron (28/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374296,"PowerTron (35/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374303,"PowerTron (42/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374310,"PowerTron (49/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374317,"PowerTron (56/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374324,"PowerTron (63/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374331,"PowerTron (70/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374338,"PowerTron (77/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374345,"PowerTron (84/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374352,"PowerTron (91/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957374359,"PowerTron (98/103)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2204,957646398,"wall59 (5/5)",0,297,"C Karl-Anthony Towns G Jimmy Butler SG Klay Thompson UTIL Jeff Teague PF Andrew Wiggins PG J.J. Barea F Jordan Bell SF Omri Casspi",NA,"","","",NA
2222,957345933,"Bobcats1130",0,296.75,"F LeBron James C Kevin Love PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Wesley Matthews PF Larry Nance Jr. SG Allen Crabbe G Bogdan Bogdanovic",NA,"","","",NA
2222,957354127,"Tipton2020",0,296.75,"SF LeBron James PF Kevin Love UTIL Klay Thompson PG Spencer Dinwiddie F Wesley Matthews SG Yogi Ferrell G Frank Ntilikina C Jordan Bell",NA,"","","",NA
2222,957376568,"Anthonybell",0,296.75,"SF LeBron James F Kevin Love G Dennis Schroder PF Enes Kanter PG Avery Bradley SG J.R. Smith C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2222,957381869,"BarOfSoap (9/34)",0,296.75,"PF Kristaps Porzingis C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie SF Caris LeVert G Jordan Clarkson F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2222,957381884,"BarOfSoap (24/34)",0,296.75,"PF Kristaps Porzingis C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie SF Caris LeVert G Jordan Clarkson F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2222,957526082,"markjoconnor (2/3)",0,296.75,"SF LeBron James PF Kevin Love UTIL Klay Thompson G Spencer Dinwiddie PG Yogi Ferrell F Andre Iguodala SG Bogdan Bogdanovic C Jordan Bell",NA,"","","",NA
2222,957535623,"Alexkon",0,296.75,"SF LeBron James PF Kevin Love SG Klay Thompson UTIL Spencer Dinwiddie F Wesley Matthews PG Yogi Ferrell G Frank Ntilikina C Jordan Bell",NA,"","","",NA
2229,957334085,"dashley111",0,295.75,"SF LeBron James C Andre Drummond PG Spencer Dinwiddie PF Julius Randle UTIL Jordan Clarkson SG Andre Iguodala G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2229,957646395,"wall59 (2/5)",0,295.75,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Jeff Teague UTIL Allen Crabbe G Andre Iguodala F Jordan Bell SF Omri Casspi",NA,"","","",NA
2231,956862222,"babroncos11 (8/9)",0,295.5,"SF Kevin Durant SG Jimmy Butler UTIL Klay Thompson PG Jeff Teague G J.J. Barea F Gorgui Dieng C Jordan Bell PF Omri Casspi",NA,"","","",NA
2231,957671943,"msunken",0,295.5,"F LeBron James UTIL Kevin Durant G Lonzo Ball PG Jordan Clarkson SG J.R. Smith C Jordan Bell SF Omri Casspi PF Maxi Kleber",NA,"","","",NA
2233,957718004,"Robinmosh",0,295.25,"SF LeBron James PF Kevin Durant SG Klay Thompson PG Dwyane Wade UTIL Kyle O'Quinn G Jamal Crawford C Jordan Bell F Omri Casspi",NA,"","","",NA
2234,957470965,"HuskerAaron",0,295,"SF LeBron James UTIL Karl-Anthony Towns SG Spencer Dinwiddie G Caris LeVert PG Jordan Clarkson F Wesley Matthews C Jordan Bell PF Maxi Kleber",NA,"","","",NA
2235,957195208,"stayeduptolate",0,294.75,"F LeBron James G Jimmy Butler C Kevin Love PG Jordan Clarkson UTIL Wesley Matthews SG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
2236,956860468,"babroncos11 (4/9)",0,294.5,"G Jimmy Butler F Kevin Love C Zach Randolph SG Spencer Dinwiddie UTIL Tobias Harris SF Courtney Lee PG Jarrett Jack PF Michael Beasley",NA,"","","",NA
2236,957574515,"sshen13 (1/2)",0,294.5,"SF Kevin Durant F Kristaps Porzingis UTIL Lonzo Ball G Brandon Ingram PG Yogi Ferrell SG Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
2236,957590321,"sshen13 (2/2)",0,294.5,"SF Kevin Durant F Kristaps Porzingis UTIL Lonzo Ball G Brandon Ingram PG Yogi Ferrell SG Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
2236,957632235,"divannurse78 (1/13)",0,294.5,"PF LeBron James F Kevin Durant PG Jeff Teague SF Caris LeVert SG Andre Iguodala G Joe Harris C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2240,957279354,"caton84 (2/2)",0,294.25,"PF Kevin Durant G Jimmy Butler F Zach Randolph SG Spencer Dinwiddie UTIL Yogi Ferrell SF Andre Iguodala PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
2240,957427469,"Vellex2282",0,294.25,"SF Kevin Durant C Kevin Love UTIL Klay Thompson PG Spencer Dinwiddie SG Avery Bradley G Wesley Matthews F Michael Beasley PF Jordan Bell",NA,"","","",NA
2240,957631066,"ridogniner",0,294.25,"SF LeBron James C Kristaps Porzingis UTIL Karl-Anthony Towns G Yogi Ferrell SG Frank Mason III PG Frank Ntilikina PF Jordan Bell F Omri Casspi",NA,"","","",NA
2240,957749442,"Thdarkcheese",0,294.25,"PF LeBron James C Kevin Love PG Lonzo Ball SF Brandon Ingram G Yogi Ferrell SG Andre Iguodala UTIL Tyler Cavanaugh F Jordan Bell",NA,"","","",NA
2244,957375282,"dashiznit187 (1/2)",0,294,"PF LeBron James SG Jimmy Butler PG Spencer Dinwiddie C Taj Gibson G Jordan Clarkson SF Wesley Matthews UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
2245,957374263,"PowerTron (2/103)",0,293.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson UTIL J.J. Barea PG Jordan Clarkson G Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
