"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
583,964700393,"6stringtao (4/20)",0,222.5,"G Mario Chalmers SF Kevin Durant UTIL Tyreke Evans F Omri Casspi C DeAndre Jordan SG Isaiah Canaan PG Milos Teodosic PF Alex Len",NA,"","","",NA
583,964727115,"123...Infinity (18/20)",0,222.5,"F Kevin Durant UTIL Tyreke Evans SF Omri Casspi C DeAndre Jordan PG Isaiah Canaan G Milos Teodosic PF Alex Len SG Josh Jackson",NA,"","","",NA
583,965317459,"Miller421 (4/20)",0,222.5,"PF David West PG Mario Chalmers SF Kevin Durant F Jordan Bell SG Lou Williams C DeAndre Jordan G Austin Rivers UTIL Alex Len",NA,"","","",NA
583,965382030,"sjo24",0,222.5,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi C DeAndre Jordan UTIL Isaiah Canaan PG Milos Teodosic F Alex Len G Josh Jackson",NA,"","","",NA
587,964685376,"forrestkoba (8/20)",0,222.25,"PF Kevin Durant G Tyreke Evans SF Omri Casspi PG Quinn Cook C Tyson Chandler UTIL DeAndre Jordan SG Milos Teodosic F T.J. Warren",NA,"","","",NA
587,964819688,"CanesFan88",0,222.25,"UTIL David West SF Kevin Durant PG Tyreke Evans F Omri Casspi SG Andrew Harrison C DeAndre Jordan G Austin Rivers PF Alex Len",NA,"","","",NA
587,965576142,"andyb718",0,222.25,"SF Kevin Durant UTIL Marc Gasol PF Omri Casspi C Greg Monroe SG Troy Daniels G Milos Teodosic PG Austin Rivers F T.J. Warren",NA,"","","",NA
590,964727117,"123...Infinity (20/20)",0,222,"F Kevin Durant UTIL Klay Thompson SF Omri Casspi SG Dillon Brooks C DeAndre Jordan PG Isaiah Canaan G Milos Teodosic PF Alex Len",NA,"","","",NA
590,964955598,"perilous (12/20)",0,222,"UTIL David West SF Kevin Durant C Marc Gasol SG Klay Thompson PF Jordan Bell F Dillon Brooks PG Lou Williams G Josh Jackson",NA,"","","",NA
590,965497909,"jomi0543 (8/20)",0,222,"C David West UTIL Kevin Durant SG Klay Thompson PG Tyreke Evans G Lou Williams PF Alex Len F Montrezl Harrell SF Josh Jackson",NA,"","","",NA
590,965505042,"Tosatapout",0,222,"SF Kevin Durant SG Klay Thompson F Jordan Bell UTIL Tyson Chandler C DeAndre Jordan G Milos Teodosic PG Austin Rivers PF Sam Dekker",NA,"","","",NA
590,965527621,"1perkins1",0,222,"PG Mario Chalmers SF Kevin Durant SG Klay Thompson PF Omri Casspi F Jordan Bell C DeAndre Jordan UTIL Greg Monroe G Austin Rivers",NA,"","","",NA
590,965528827,"BobbyPerry",0,222,"SF Kevin Durant SG Klay Thompson PF Omri Casspi F Jordan Bell C DeAndre Jordan UTIL Greg Monroe PG Austin Rivers G Josh Jackson",NA,"","","",NA
590,965547856,"mdgreen75",0,222,"SF Kevin Durant C Marc Gasol PG Tyreke Evans PF Jordan Bell SG Andrew Harrison G Austin Rivers F Alex Len UTIL Montrezl Harrell",NA,"","","",NA
590,965577843,"Harrison91",0,222,"G Nick Young PF Kevin Durant SG Klay Thompson SF Patrick McCaw F Dillon Brooks PG Lou Williams UTIL DeAndre Jordan C Alex Len",NA,"","","",NA
598,964700422,"6stringtao (9/20)",0,221.75,"SF Kevin Durant SG Tyreke Evans UTIL Andrew Harrison F Dillon Brooks C DeAndre Jordan PG Isaiah Canaan G Milos Teodosic PF T.J. Warren",NA,"","","",NA
598,964707840,"mrcse13 (16/20)",0,221.75,"SF Kevin Durant C Marc Gasol PG Tyreke Evans UTIL Omri Casspi SG Isaiah Canaan F Jamil Wilson G Milos Teodosic PF Alex Len",NA,"","","",NA
598,965032558,"LosAngelesSlam",0,221.75,"F Kevin Durant C Marc Gasol SG Tyreke Evans SF Omri Casspi G Isaiah Canaan UTIL Jamil Wilson PG Milos Teodosic PF Alex Len",NA,"","","",NA
598,965110068,"macho87",0,221.75,"PF Kevin Durant F JaMychal Green PG Tyreke Evans SF Omri Casspi C DeAndre Jordan SG Isaiah Canaan G Troy Daniels UTIL T.J. Warren",NA,"","","",NA
598,965119414,"Swizzy617",0,221.75,"SF Kevin Durant UTIL Marc Gasol SG Klay Thompson PG Tyreke Evans C Jordan Bell G Patrick McCaw PF Greg Monroe F Marquese Chriss",NA,"","","",NA
598,965470870,"InfamousN (8/12)",0,221.75,"PF Kevin Durant UTIL JaMychal Green PG Tyreke Evans SF Omri Casspi C DeAndre Jordan G Isaiah Canaan SG Troy Daniels F T.J. Warren",NA,"","","",NA
598,965471067,"InfamousN (10/12)",0,221.75,"SF Kevin Durant UTIL JaMychal Green PG Tyreke Evans F Omri Casspi C DeAndre Jordan G Isaiah Canaan SG Troy Daniels PF T.J. Warren",NA,"","","",NA
598,965486644,"tiger1978 (3/5)",0,221.75,"PF David West G Mario Chalmers SF Kevin Durant C Marc Gasol SG Klay Thompson PG Tyreke Evans F Omri Casspi UTIL Greg Monroe",NA,"","","",NA
598,965530913,"crazydaddy",0,221.75,"PF Kevin Durant UTIL Marc Gasol SG Tyreke Evans SF Omri Casspi PG Isaiah Canaan F Jamil Wilson G Milos Teodosic C Alex Len",NA,"","","",NA
607,965079282,"MisterJ5 (2/20)",0,221.5,"PF Kevin Durant SG Klay Thompson F JaMychal Green G Tyreke Evans SF Omri Casspi C Tyson Chandler PG Isaiah Canaan UTIL T.J. Warren",NA,"","","",NA
608,965261270,"jfreeman920",0,221.25,"SF Kevin Durant SG Klay Thompson F JaMychal Green PG Tyreke Evans C Jordan Bell G Isaiah Canaan UTIL T.J. Warren PF Sam Dekker",NA,"","","",NA
609,964707838,"mrcse13 (14/20)",0,221,"PF Kevin Durant C Marc Gasol PG Tyreke Evans SF Omri Casspi UTIL Tyson Chandler SG Isaiah Canaan G Troy Daniels F T.J. Warren",NA,"","","",NA
609,964942382,"PowerTron (12/20)",0,221,"F David West SF Kevin Durant C Marc Gasol PF Omri Casspi SG Lou Williams UTIL C.J. Williams G Milos Teodosic PG Austin Rivers",NA,"","","",NA
609,965002221,"long06beach",0,221,"SF Kevin Durant SG Klay Thompson PF JaMychal Green F Omri Casspi UTIL Tyson Chandler C DeAndre Jordan G Isaiah Canaan PG Austin Rivers",NA,"","","",NA
609,965285545,"TankLee",0,221,"PF Kevin Durant C Marc Gasol SG Tyreke Evans F Omri Casspi UTIL Jordan Bell G Milos Teodosic PG Austin Rivers SF Dragan Bender",NA,"","","",NA
609,965317465,"Miller421 (10/20)",0,221,"PG Mario Chalmers UTIL Kevin Durant F JaMychal Green SG Lou Williams C DeAndre Jordan SF Jamil Wilson G Austin Rivers PF Alex Len",NA,"","","",NA
609,965463636,"dmeads33",0,221,"SF Kevin Durant C Marc Gasol PG Tyreke Evans G Dillon Brooks SG Troy Daniels F Alex Len PF T.J. Warren UTIL Sam Dekker",NA,"","","",NA
609,965525536,"aaronrussell",0,221,"SF Kevin Durant PG Tyreke Evans C DeAndre Jordan SG Isaiah Canaan F Jamil Wilson G Austin Rivers PF Alex Len UTIL Sam Dekker",NA,"","","",NA
609,965571200,"jkoerner23",0,221,"SF Kevin Durant G Klay Thompson PG Tyreke Evans F Omri Casspi UTIL Jordan Bell PF Jamil Wilson SG Milos Teodosic C Alex Len",NA,"","","",NA
617,964707832,"mrcse13 (8/20)",0,220.75,"SF Kevin Durant C Marc Gasol F Patrick McCaw PG Lou Williams UTIL DeAndre Jordan SG Isaiah Canaan PF Jamil Wilson G Troy Daniels",NA,"","","",NA
617,965079286,"MisterJ5 (6/20)",0,220.75,"PF Kevin Durant SG Klay Thompson PG Tyreke Evans SF Omri Casspi UTIL Jordan Bell G Austin Rivers C Alex Len F Dragan Bender",NA,"","","",NA
617,965562649,"Mussolini3580",0,220.75,"F Kevin Durant UTIL Marc Gasol SG Klay Thompson SF Omri Casspi C Jordan Bell PG Isaiah Canaan G Troy Daniels PF Alex Len",NA,"","","",NA
620,964955591,"perilous (5/20)",0,220.5,"UTIL David West SF Kevin Durant SG Tyreke Evans PG Lou Williams C DeAndre Jordan PF Jamil Wilson G Milos Teodosic F Josh Jackson",NA,"","","",NA
620,965079297,"MisterJ5 (17/20)",0,220.5,"PF Kevin Durant PG Tyreke Evans SF Omri Casspi UTIL Jordan Bell SG Isaiah Canaan G Milos Teodosic C Alex Len F T.J. Warren",NA,"","","",NA
620,965207653,"Vayp (3/5)",0,220.5,"UTIL Kevin Durant PF JaMychal Green PG Tyreke Evans F Omri Casspi C DeAndre Jordan SG Isaiah Canaan G Mike James SF T.J. Warren",NA,"","","",NA
620,965409843,"rexa (1/2)",0,220.5,"C Marc Gasol G Klay Thompson SG Tyreke Evans SF Omri Casspi UTIL DeAndre Jordan F Greg Monroe PG Isaiah Canaan PF Alex Len",NA,"","","",NA
620,965422777,"Shane-o-Mac7",0,220.5,"SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi UTIL Jamil Wilson G Austin Rivers F Alex Len PG Tyler Ulis",NA,"","","",NA
620,965445670,"SadSoxFan (9/15)",0,220.5,"PF Kevin Durant C Marc Gasol SG Klay Thompson F Jordan Bell SF Dillon Brooks UTIL Milos Teodosic PG Austin Rivers G Tyler Ulis",NA,"","","",NA
620,965462557,"InfamousN (3/12)",0,220.5,"UTIL Marc Gasol G Tyreke Evans SF Omri Casspi SG Lou Williams C DeAndre Jordan PF Greg Monroe PG Isaiah Canaan F T.J. Warren",NA,"","","",NA
620,965518629,"cujoe22",0,220.5,"SF Kevin Durant SG Tyreke Evans F Omri Casspi C Jordan Bell PG Isaiah Canaan G Milos Teodosic PF Alex Len UTIL T.J. Warren",NA,"","","",NA
620,965525731,"jamesshimmel",0,220.5,"SF Kevin Durant SG Klay Thompson F Omri Casspi PF Jordan Bell C DeAndre Jordan G Isaiah Canaan PG Austin Rivers UTIL Tyler Ulis",NA,"","","",NA
620,965564851,"briand247 (1/2)",0,220.5,"UTIL David West SF Kevin Durant C Marc Gasol G James Ennis III PG Lou Williams SG Isaiah Canaan PF Alex Len F T.J. Warren",NA,"","","",NA
630,964605769,"cgiven2",0,220.25,"SF Kevin Durant F JaMychal Green PF Jordan Bell G Patrick McCaw SG Lou Williams C DeAndre Jordan PG Isaiah Canaan UTIL T.J. Warren",NA,"","","",NA
630,965396651,"mdgrieme (1/3)",0,220.25,"SF Kevin Durant PF Omri Casspi SG Andrew Harrison PG Lou Williams C DeAndre Jordan G Isaiah Canaan UTIL Jamil Wilson F T.J. Warren",NA,"","","",NA
630,965483657,"sasmallen (2/9)",0,220.25,"SF Kevin Durant C Marc Gasol UTIL Tyreke Evans PG Lou Williams SG C.J. Williams G Austin Rivers PF Marquese Chriss F Dragan Bender",NA,"","","",NA
630,965536410,"whynotalec",0,220.25,"F David West G Nick Young SF Kevin Durant C Marc Gasol SG Klay Thompson UTIL DeAndre Jordan PF Greg Monroe PG Isaiah Canaan",NA,"","","",NA
630,965550378,"kidwizard",0,220.25,"SF Kevin Durant PG Tyreke Evans G Patrick McCaw C DeAndre Jordan F Greg Monroe SG Isaiah Canaan UTIL Milos Teodosic PF T.J. Warren",NA,"","","",NA
630,965551229,"jar_co",0,220.25,"SF Kevin Durant C Marc Gasol F JaMychal Green UTIL Omri Casspi PG Isaiah Canaan SG Milos Teodosic G Austin Rivers PF Alex Len",NA,"","","",NA
636,964737962,"bestone109",0,220,"G Mario Chalmers SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi UTIL Jordan Bell PG Isaiah Canaan F Alex Len",NA,"","","",NA
636,964927880,"chocker70",0,220,"SF Kevin Durant PF Omri Casspi F Jordan Bell C DeAndre Jordan SG Isaiah Canaan G Milos Teodosic PG Austin Rivers UTIL Alex Len",NA,"","","",NA
636,965426830,"Rannman21 (2/6)",0,220,"SF Kevin Durant C Marc Gasol PF Omri Casspi PG Andrew Harrison F Kevon Looney UTIL DeAndre Jordan G Isaiah Canaan SG Austin Rivers",NA,"","","",NA
636,965470730,"luckytrouble",0,220,"F Kevin Durant C Marc Gasol PG Tyreke Evans SF Kevon Looney UTIL DeAndre Jordan PF Jamil Wilson SG Troy Daniels G Milos Teodosic",NA,"","","",NA
636,965565954,"corn808 (6/20)",0,220,"SF Kevin Durant PF Omri Casspi F Jordan Bell C DeAndre Jordan SG Isaiah Canaan G Milos Teodosic PG Austin Rivers UTIL Alex Len",NA,"","","",NA
641,964676992,"jaybon",0,219.75,"PF Kevin Durant SG Tyreke Evans F Omri Casspi G Patrick McCaw PG Lou Williams UTIL Troy Daniels C Alex Len SF T.J. Warren",NA,"","","",NA
641,965186357,"dwc1980 (5/5)",0,219.75,"G Mario Chalmers SF Kevin Durant PG Tyreke Evans PF Omri Casspi UTIL DeAndre Jordan SG Isaiah Canaan F Jamil Wilson C Alex Len",NA,"","","",NA
643,965063140,"Malickiville (1/5)",0,219.5,"F David West SF Kevin Durant SG Dillon Brooks UTIL Lou Williams C DeAndre Jordan PG Isaiah Canaan G Milos Teodosic PF T.J. Warren",NA,"","","",NA
643,965109450,"htwonjoe (4/20)",0,219.5,"F David West SF Kevin Durant UTIL Marc Gasol PG Tyreke Evans PF Omri Casspi SG Andrew Harrison C DeAndre Jordan G Troy Daniels",NA,"","","",NA
643,965470809,"InfamousN (6/12)",0,219.5,"PF Kevin Durant PG Tyreke Evans SF Omri Casspi C DeAndre Jordan UTIL Greg Monroe G Isaiah Canaan F T.J. Warren SG Josh Jackson",NA,"","","",NA
643,965538095,"tylerw9621 (3/10)",0,219.5,"F David West SF Kevin Durant SG Lou Williams C DeAndre Jordan G C.J. Williams PG Milos Teodosic UTIL Austin Rivers PF Alex Len",NA,"","","",NA
647,964760310,"nsecor24",0,219.25,"SF Kevin Durant PF Omri Casspi PG Lou Williams G Isaiah Canaan UTIL Troy Daniels SG Austin Rivers C Alex Len F T.J. Warren",NA,"","","",NA
647,965326976,"kdiff2008",0,219.25,"F Kevin Durant G Klay Thompson SF JaMychal Green PG Patrick McCaw C DeAndre Jordan PF Greg Monroe SG Austin Rivers UTIL Alex Len",NA,"","","",NA
647,965449108,"ZEUSMAN1711 (2/3)",0,219.25,"F Kevin Durant SG Klay Thompson SF JaMychal Green C Greg Monroe G Isaiah Canaan PG Austin Rivers PF Alex Len UTIL T.J. Warren",NA,"","","",NA
647,965539827,"tylerw9621 (8/10)",0,219.25,"SF Kevin Durant PF Omri Casspi F Patrick McCaw PG Lou Williams C DeAndre Jordan G Troy Daniels SG Austin Rivers UTIL Alex Len",NA,"","","",NA
647,965553309,"dncnz",0,219.25,"PF Kevin Durant SG Klay Thompson SF JaMychal Green G Patrick McCaw C DeAndre Jordan UTIL Greg Monroe PG Austin Rivers F Alex Len",NA,"","","",NA
652,964685385,"forrestkoba (17/20)",0,219,"SF Kevin Durant PG Tyreke Evans F Omri Casspi PF Jordan Bell C Tyson Chandler UTIL DeAndre Jordan SG Austin Rivers G Josh Jackson",NA,"","","",NA
652,965354621,"FishTankHero",0,219,"C David West SF Kevin Durant PG Tyreke Evans G Patrick McCaw SG Lou Williams UTIL DeAndre Jordan F Jamil Wilson PF Alex Len",NA,"","","",NA
654,964557045,"modemz456",0,218.75,"SF Kevin Durant G Klay Thompson C DeAndre Jordan PF Greg Monroe PG Mike James SG Austin Rivers F Alex Len UTIL Josh Jackson",NA,"","","",NA
654,965068099,"matt_27 (4/20)",0,218.75,"C Marc Gasol SG Tyreke Evans SF Patrick McCaw PG Lou Williams UTIL DeAndre Jordan F Greg Monroe G Austin Rivers PF Alex Len",NA,"","","",NA
654,965446499,"jmacfila (2/6)",0,218.75,"UTIL David West F Kevin Durant C Tyson Chandler SG Lou Williams G Milos Teodosic PG Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
657,964740095,"BlueRob (3/6)",0,218.5,"F David West PF Kevin Durant C Marc Gasol SG Tyreke Evans SF Omri Casspi G Austin Rivers UTIL Alex Len PG Tyler Ulis",NA,"","","",NA
657,964882196,"Nycsourdiesel",0,218.5,"SF Kevin Durant PG Tyreke Evans PF Jordan Bell C DeAndre Jordan SG Isaiah Canaan UTIL Milos Teodosic F Alex Len G Josh Jackson",NA,"","","",NA
657,965470850,"dan_sgro",0,218.5,"PG Mario Chalmers UTIL Kevin Durant SF JaMychal Green G Tyreke Evans F Omri Casspi C DeAndre Jordan SG Milos Teodosic PF Alex Len",NA,"","","",NA
657,965494060,"tiger1978 (5/5)",0,218.5,"UTIL Kevin Durant SG Klay Thompson G Tyreke Evans F Omri Casspi C Greg Monroe PG Isaiah Canaan PF Jamil Wilson SF T.J. Warren",NA,"","","",NA
661,965109451,"htwonjoe (5/20)",0,218.25,"SF Kevin Durant SG Klay Thompson UTIL Omri Casspi C Tyson Chandler F Greg Monroe PG Milos Teodosic G Austin Rivers PF T.J. Warren",NA,"","","",NA
661,965109452,"htwonjoe (6/20)",0,218.25,"SF Kevin Durant SG Klay Thompson UTIL Omri Casspi C Tyson Chandler F Greg Monroe G Milos Teodosic PG Austin Rivers PF T.J. Warren",NA,"","","",NA
661,965421970,"ryanmeg (3/3)",0,218.25,"SF Kevin Durant G Klay Thompson F Omri Casspi UTIL Tyson Chandler C Greg Monroe SG Milos Teodosic PG Austin Rivers PF T.J. Warren",NA,"","","",NA
661,965445667,"SadSoxFan (6/15)",0,218.25,"G Nick Young PF Kevin Durant UTIL Marc Gasol SF JaMychal Green PG Tyreke Evans F Omri Casspi SG Dillon Brooks C DeAndre Jordan",NA,"","","",NA
661,965468316,"bearsden1",0,218.25,"F David West UTIL Kevin Durant C Marc Gasol SG Klay Thompson PG Tyreke Evans PF Greg Monroe G Isaiah Canaan SF Josh Jackson",NA,"","","",NA
661,965506516,"lr591902",0,218.25,"UTIL David West F Kevin Durant SG Klay Thompson PG Tyreke Evans C Jordan Bell PF Greg Monroe G Milos Teodosic SF T.J. Warren",NA,"","","",NA
667,964698359,"harmoncm1",0,218,"PF Kevin Durant PG Tyreke Evans SF Omri Casspi C DeAndre Jordan SG Isaiah Canaan UTIL Jamil Wilson G Milos Teodosic F Alex Len",NA,"","","",NA
667,964788923,"titletown1265 (4/5)",0,218,"F David West PF Kevin Durant C Marc Gasol SF Omri Casspi PG Lou Williams SG Troy Daniels UTIL Milos Teodosic G Austin Rivers",NA,"","","",NA
667,965484196,"Deano4367",0,218,"SF Kevin Durant G Tyreke Evans F Omri Casspi C DeAndre Jordan PG Isaiah Canaan PF Jamil Wilson SG Milos Teodosic UTIL Alex Len",NA,"","","",NA
667,965548200,"tylerw9621 (10/10)",0,218,"SF Kevin Durant PF Omri Casspi F Patrick McCaw G Dillon Brooks PG Lou Williams C DeAndre Jordan SG Austin Rivers UTIL Alex Len",NA,"","","",NA
671,964722116,"TheeTommyC11",0,217.75,"SF Kevin Durant SG Klay Thompson PF Jordan Bell C DeAndre Jordan F Greg Monroe PG Milos Teodosic G Austin Rivers UTIL Montrezl Harrell",NA,"","","",NA
671,964993683,"dwc1980 (2/5)",0,217.75,"PF Kevin Durant PG Tyreke Evans F Omri Casspi SF Dillon Brooks C DeAndre Jordan SG Milos Teodosic UTIL T.J. Warren G Tyler Ulis",NA,"","","",NA
671,965472107,"AtmWorld",0,217.75,"SF Kevin Durant C Marc Gasol G Tyreke Evans F Jordan Bell SG Isaiah Canaan UTIL Jamil Wilson PG Milos Teodosic PF Alex Len",NA,"","","",NA
671,965549251,"pittdogg33 (8/8)",0,217.75,"SF Kevin Durant C Marc Gasol G Tyreke Evans PG Andrew Harrison UTIL Isaiah Canaan SG Milos Teodosic PF Alex Len F Josh Jackson",NA,"","","",NA
675,965079296,"MisterJ5 (16/20)",0,217.5,"SG Nick Young PF Kevin Durant UTIL Marc Gasol SF Omri Casspi C Tyson Chandler G Lou Williams PG Isaiah Canaan F T.J. Warren",NA,"","","",NA
675,965271399,"funnybonex",0,217.5,"UTIL Kevin Durant C Marc Gasol PF Greg Monroe PG Isaiah Canaan G Mike James SG Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
675,965496952,"heyworld (7/20)",0,217.5,"PF Kevin Durant F Dillon Brooks UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan G Milos Teodosic SF T.J. Warren SG Josh Jackson",NA,"","","",NA
675,965498831,"heyworld (18/20)",0,217.5,"F Kevin Durant C Marc Gasol PF JaMychal Green G Tyreke Evans UTIL Omri Casspi PG Milos Teodosic SG Austin Rivers SF Dragan Bender",NA,"","","",NA
675,965530428,"cfriesen75",0,217.5,"G Nick Young PF Kevin Durant C Marc Gasol SG Klay Thompson F JaMychal Green PG Lou Williams UTIL Mike James SF Josh Jackson",NA,"","","",NA
675,965567122,"jasonx",0,217.5,"PF Kevin Durant SG Tyreke Evans SF Omri Casspi UTIL Jordan Bell C Tyson Chandler G Isaiah Canaan PG Austin Rivers F T.J. Warren",NA,"","","",NA
675,965576250,"llcnana",0,217.5,"PF David West SF Kevin Durant C Marc Gasol SG Tyreke Evans F Omri Casspi G Patrick McCaw PG Lou Williams UTIL Isaiah Canaan",NA,"","","",NA
682,964587343,"marcoblitz315",0,217.25,"UTIL Marc Gasol SG Tyreke Evans SF Omri Casspi F Jordan Bell G Lou Williams C DeAndre Jordan PG Isaiah Canaan PF Alex Len",NA,"","","",NA
682,964662059,"5sugardaddy24",0,217.25,"SF Kevin Durant C Marc Gasol PF Omri Casspi F Jordan Bell UTIL DeAndre Jordan SG Isaiah Canaan G Troy Daniels PG Milos Teodosic",NA,"","","",NA
682,964832717,"jlsports_1",0,217.25,"F Kevin Durant SG Klay Thompson PG Tyreke Evans C Jarell Martin UTIL Greg Monroe G Isaiah Canaan PF Alex Len SF T.J. Warren",NA,"","","",NA
682,965539099,"bruno398",0,217.25,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans F Omri Casspi UTIL Patrick McCaw PF Greg Monroe G Austin Rivers C Alex Len",NA,"","","",NA
682,965560429,"zoltan (8/20)",0,217.25,"C Marc Gasol SG Tyreke Evans SF Omri Casspi F Jordan Bell PG Lou Williams UTIL DeAndre Jordan G Isaiah Canaan PF Alex Len",NA,"","","",NA
687,965025144,"bigspeario",0,217,"F David West SF Kevin Durant UTIL Marc Gasol SG Klay Thompson PG Andrew Harrison PF Greg Monroe G Austin Rivers C Alex Len",NA,"","","",NA
687,965109460,"htwonjoe (14/20)",0,217,"C David West F Kevin Durant G Tyreke Evans UTIL Greg Monroe SG Milos Teodosic PG Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
687,965172419,"gmoney1001",0,217,"F Kevin Durant PF JaMychal Green PG Tyreke Evans SF Omri Casspi SG Isaiah Canaan G Milos Teodosic C Alex Len UTIL T.J. Warren",NA,"","","",NA
687,965288676,"Recklessness",0,217,"PF Kevin Durant F JaMychal Green PG Tyreke Evans SF Omri Casspi SG Isaiah Canaan G Milos Teodosic C Alex Len UTIL T.J. Warren",NA,"","","",NA
687,965451839,"adhdginger (1/2)",0,217,"SF Kevin Durant SG Klay Thompson UTIL Andrew Harrison PG Lou Williams F Alex Len PF T.J. Warren G Tyler Ulis C Marquese Chriss",NA,"","","",NA
687,965546039,"Vargas2015",0,217,"SF Kevin Durant SG Tyreke Evans F Omri Casspi PG Andrew Harrison UTIL Tyson Chandler C DeAndre Jordan G Isaiah Canaan PF T.J. Warren",NA,"","","",NA
693,965559412,"b500313",0,216.75,"PF David West G Nick Young SF Kevin Durant UTIL Marc Gasol SG Tyreke Evans PG Lou Williams F Jamil Wilson C Alex Len",NA,"","","",NA
694,964707829,"mrcse13 (5/20)",0,216.5,"SF Kevin Durant PF JaMychal Green F Patrick McCaw PG Lou Williams C DeAndre Jordan SG Isaiah Canaan UTIL Milos Teodosic G Austin Rivers",NA,"","","",NA
694,965218173,"cjrossi (2/3)",0,216.5,"F David West SF Kevin Durant C Marc Gasol PF Omri Casspi UTIL Jordan Bell G Lou Williams SG Isaiah Canaan PG Austin Rivers",NA,"","","",NA
694,965416607,"ryanmeg (1/3)",0,216.5,"SF Kevin Durant SG Klay Thompson F Omri Casspi C Tyson Chandler UTIL DeAndre Jordan PG Mike James PF T.J. Warren G Tyler Ulis",NA,"","","",NA
694,965466945,"Docvahn (10/10)",0,216.5,"SF Kevin Durant PF JaMychal Green F Patrick McCaw SG Lou Williams C DeAndre Jordan UTIL Isaiah Canaan PG Milos Teodosic G Austin Rivers",NA,"","","",NA
694,965483660,"sasmallen (5/9)",0,216.5,"F Kevin Durant SF Omri Casspi UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan SG Troy Daniels PF T.J. Warren G Josh Jackson",NA,"","","",NA
694,965493300,"dehen",0,216.5,"SF Kevin Durant C Marc Gasol UTIL JaMychal Green SG Tyreke Evans PF Omri Casspi PG Isaiah Canaan F Alex Len G Josh Jackson",NA,"","","",NA
694,965516080,"DirtySteve187",0,216.5,"PF Kevin Durant SG Klay Thompson F Greg Monroe PG Milos Teodosic UTIL Austin Rivers C Alex Len SF T.J. Warren G Tyler Ulis",NA,"","","",NA
694,965538179,"tylerw9621 (5/10)",0,216.5,"SF Kevin Durant PF JaMychal Green F Patrick McCaw SG Lou Williams C DeAndre Jordan UTIL Isaiah Canaan PG Milos Teodosic G Austin Rivers",NA,"","","",NA
694,965570363,"shoei20 (3/3)",0,216.5,"SF Kevin Durant PF JaMychal Green F Patrick McCaw SG Lou Williams C DeAndre Jordan G Isaiah Canaan PG Milos Teodosic UTIL Austin Rivers",NA,"","","",NA
694,965572264,"upaymahrent",0,216.5,"SF Kevin Durant PF JaMychal Green F Patrick McCaw PG Lou Williams C DeAndre Jordan UTIL Isaiah Canaan G Milos Teodosic SG Austin Rivers",NA,"","","",NA
704,965079294,"MisterJ5 (14/20)",0,216,"F David West SG Nick Young PF Kevin Durant UTIL Marc Gasol SF Omri Casspi PG Andrew Harrison G Lou Williams C DeAndre Jordan",NA,"","","",NA
704,965156688,"byto1",0,216,"SF Andre Iguodala PF Kevin Durant G Klay Thompson UTIL Tyreke Evans SG C.J. Williams PG Isaiah Canaan C Alex Len F T.J. Warren",NA,"","","",NA
704,965452527,"bears1317",0,216,"F Kevin Durant C Marc Gasol G Klay Thompson PF Jordan Bell PG Patrick McCaw UTIL Lou Williams SG Troy Daniels SF Sam Dekker",NA,"","","",NA
707,964704913,"ANAUKI1776",0,215.75,"UTIL David West SF Kevin Durant C Marc Gasol PG Tyreke Evans F Jordan Bell G Isaiah Canaan SG Milos Teodosic PF Alex Len",NA,"","","",NA
707,964707827,"mrcse13 (3/20)",0,215.75,"PF David West SF Kevin Durant C Marc Gasol PG Lou Williams UTIL DeAndre Jordan SG Isaiah Canaan F Jamil Wilson G Troy Daniels",NA,"","","",NA
707,964727111,"123...Infinity (14/20)",0,215.75,"PF Kevin Durant SF JaMychal Green F Omri Casspi UTIL Lou Williams C DeAndre Jordan PG Isaiah Canaan G Austin Rivers SG Josh Jackson",NA,"","","",NA
707,964727113,"123...Infinity (16/20)",0,215.75,"PG Mario Chalmers PF Kevin Durant SF JaMychal Green F Omri Casspi SG Lou Williams C DeAndre Jordan G Isaiah Canaan UTIL Austin Rivers",NA,"","","",NA
707,964942877,"viewfromtop",0,215.75,"SG Andre Iguodala C Marc Gasol G Tyreke Evans PF Omri Casspi UTIL DeAndre Jordan F Danilo Gallinari PG Austin Rivers SF T.J. Warren",NA,"","","",NA
707,965534594,"markpress83",0,215.75,"SF Kevin Durant PF JaMychal Green C DeAndre Jordan F Greg Monroe SG Isaiah Canaan G Milos Teodosic PG Austin Rivers UTIL T.J. Warren",NA,"","","",NA
707,965577146,"tds2674",0,215.75,"G Nick Young PF Kevin Durant C Marc Gasol SG Tyreke Evans UTIL Omri Casspi F Greg Monroe PG Isaiah Canaan SF T.J. Warren",NA,"","","",NA
