"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
395,955566796,"garcia62003 (1/3)",0,305.5,"SF LeBron James UTIL Kristaps Porzingis SG Jimmy Butler F T.J. Warren G Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell C Jarrett Allen",NA,"","","",NA
395,955571651,"garcia62003 (2/3)",0,305.5,"SF LeBron James UTIL Kristaps Porzingis SG Jimmy Butler F T.J. Warren G Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell C Jarrett Allen",NA,"","","",NA
395,955571757,"garcia62003 (3/3)",0,305.5,"SF LeBron James UTIL Kristaps Porzingis SG Jimmy Butler F T.J. Warren G Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell C Jarrett Allen",NA,"","","",NA
395,955673990,"FFLFrogMan (1/2)",0,305.5,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler F T.J. Warren PG Tomas Satoransky PF Tyler Cavanaugh G Yogi Ferrell UTIL Jarrett Allen",NA,"","","",NA
395,955676819,"bigbossAJ (1/2)",0,305.5,"F LeBron James UTIL Kristaps Porzingis SG Jimmy Butler SF T.J. Warren G Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell C Jarrett Allen",NA,"","","",NA
395,955679211,"FFLFrogMan (2/2)",0,305.5,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler F T.J. Warren PG Tomas Satoransky PF Tyler Cavanaugh G Yogi Ferrell UTIL Jarrett Allen",NA,"","","",NA
395,955681822,"bigbossAJ (2/2)",0,305.5,"F LeBron James UTIL Kristaps Porzingis SG Jimmy Butler SF T.J. Warren G Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell C Jarrett Allen",NA,"","","",NA
403,955533029,"cdocktor",0,305.25,"PF Kristaps Porzingis G Jimmy Butler F Zach Randolph PG Lonzo Ball SG Spencer Dinwiddie SF Ersan Ilyasova C Tyson Chandler UTIL Tyler Cavanaugh",NA,"","","",NA
403,955704015,"Bagger77",0,305.25,"PF LeBron James SG Jimmy Butler SF Will Barton PG Spencer Dinwiddie UTIL J.J. Barea C Julius Randle F Richaun Holmes G José Calderón",NA,"","","",NA
405,955534202,"young927 (2/12)",0,305,"SF LeBron James C Kristaps Porzingis G Lonzo Ball PF Harrison Barnes PG Jarrett Jack UTIL Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
405,955534957,"young927 (3/12)",0,305,"SF LeBron James C Kristaps Porzingis G Lonzo Ball PF Harrison Barnes PG Jarrett Jack UTIL Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
405,955538374,"young927 (4/12)",0,305,"SF LeBron James C Kristaps Porzingis G Lonzo Ball PF Harrison Barnes PG Jarrett Jack UTIL Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
405,955538407,"young927 (6/12)",0,305,"SF LeBron James C Kristaps Porzingis G Lonzo Ball PF Harrison Barnes PG Jarrett Jack UTIL Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
405,955543014,"young927 (10/12)",0,305,"SF LeBron James C Kristaps Porzingis G Lonzo Ball PF Harrison Barnes PG Jarrett Jack UTIL Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
405,955548794,"young927 (11/12)",0,305,"SF LeBron James C Kristaps Porzingis G Lonzo Ball PF Harrison Barnes PG Jarrett Jack UTIL Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
405,955733000,"MouthyBeyotch (3/3)",0,305,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Dennis Schroder SF Andrew Wiggins G J.R. Smith F Tyler Cavanaugh UTIL Devin Harris",NA,"","","",NA
412,955260994,"mattkimes",0,304.75,"C Kristaps Porzingis SG Jimmy Butler UTIL T.J. Warren PG Spencer Dinwiddie G JJ Redick F Taurean Prince PF Ersan Ilyasova SF Wilson Chandler",NA,"","","",NA
412,955425795,"jimithing4u",0,304.75,"SF LeBron James C Kristaps Porzingis PF T.J. Warren SG Spencer Dinwiddie F Wilson Chandler PG Mike James UTIL Tyler Ulis G Yogi Ferrell",NA,"","","",NA
412,955538043,"JFrizzelle",0,304.75,"SF LeBron James C Kristaps Porzingis F T.J. Warren SG Spencer Dinwiddie PF Wilson Chandler PG Mike James G Tyler Ulis UTIL Yogi Ferrell",NA,"","","",NA
412,955541246,"tipitina (2/15)",0,304.75,"SF LeBron James C Kristaps Porzingis F T.J. Warren SG Spencer Dinwiddie PF Wilson Chandler UTIL Mike James G Tyler Ulis PG Yogi Ferrell",NA,"","","",NA
412,955662886,"bigb1371",0,304.75,"SF LeBron James C Kristaps Porzingis F T.J. Warren G Spencer Dinwiddie PF Wilson Chandler UTIL Mike James PG Tyler Ulis SG Yogi Ferrell",NA,"","","",NA
417,955586857,"mikemiz23 (1/3)",0,304.5,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Marcin Gortat PF Wilson Chandler G Josh Jackson SG Yogi Ferrell",NA,"","","",NA
417,955586858,"mikemiz23 (2/3)",0,304.5,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Marcin Gortat PF Wilson Chandler G Josh Jackson SG Yogi Ferrell",NA,"","","",NA
417,955586859,"mikemiz23 (3/3)",0,304.5,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Marcin Gortat PF Wilson Chandler G Josh Jackson SG Yogi Ferrell",NA,"","","",NA
417,955724560,"Seifer08",0,304.5,"SF LeBron James UTIL Kristaps Porzingis PF T.J. Warren PG Spencer Dinwiddie C Julius Randle F Wilson Chandler G Yogi Ferrell SG Kyle Korver",NA,"","","",NA
421,954857690,"Devoun (1/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857691,"Devoun (2/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857692,"Devoun (3/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857693,"Devoun (4/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857694,"Devoun (5/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857695,"Devoun (6/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857696,"Devoun (7/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857697,"Devoun (8/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857698,"Devoun (9/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857699,"Devoun (10/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857700,"Devoun (11/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857701,"Devoun (12/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857702,"Devoun (13/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857703,"Devoun (14/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954857704,"Devoun (15/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954872049,"Devoun (16/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954877108,"Devoun (17/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954885928,"Devoun (18/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954896288,"Devoun (19/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954896303,"Devoun (20/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954902092,"Devoun (21/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954902099,"Devoun (22/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954902111,"Devoun (23/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954910885,"Devoun (24/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954910888,"Devoun (25/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954910912,"Devoun (26/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954919560,"Devoun (27/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954919577,"Devoun (28/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954919581,"Devoun (29/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,954919584,"Devoun (30/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955188426,"JblosstheBoss",0,304,"F LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF DeMarre Carroll G J.J. Barea PF Wilson Chandler UTIL Josh Jackson PG Mike James",NA,"","","",NA
421,955616683,"Devoun (31/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955616691,"Devoun (32/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955616714,"Devoun (33/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955616821,"Devoun (34/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622560,"Devoun (35/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622575,"Devoun (36/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622641,"Devoun (37/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622659,"Devoun (38/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622722,"Devoun (39/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622735,"Devoun (40/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622761,"Devoun (41/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622776,"Devoun (42/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622812,"Devoun (43/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622822,"Devoun (44/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622844,"Devoun (45/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955622856,"Devoun (46/46)",0,304,"C Andre Drummond F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SF Wilson Chandler PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
421,955717595,"timknabel",0,304,"SF LeBron James C Kristaps Porzingis G Spencer Dinwiddie PF DeMarre Carroll UTIL J.J. Barea F Wilson Chandler SG Josh Jackson PG Mike James",NA,"","","",NA
421,955732998,"MouthyBeyotch (1/3)",0,304,"SF LeBron James PF Kristaps Porzingis F Andrew Wiggins SG Kent Bazemore C Marcin Gortat G Jordan Clarkson PG Mike James UTIL Jae Crowder",NA,"","","",NA
470,955556155,"Giggatoni",0,303.75,"PF LeBron James C Kristaps Porzingis SG Jimmy Butler G Buddy Hield UTIL Brook Lopez PG George Hill F Kyle O'Quinn SF Bogdan Bogdanovic",NA,"","","",NA
471,955580561,"brownez3",0,302.75,"SF LeBron James C Kristaps Porzingis G Jimmy Butler UTIL J.J. Barea PF Mason Plumlee SG Josh Jackson F Kyle O'Quinn PG Frank Mason III",NA,"","","",NA
472,955027684,"kbisbee1",0,302.5,"F LeBron James UTIL Karl-Anthony Towns SG Jimmy Butler G JJ Redick PF Jeff Green C Trevor Booker SF Doug McDermott PG Frank Ntilikina",NA,"","","",NA
472,955232625,"ianj300 (1/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232626,"ianj300 (2/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232627,"ianj300 (3/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232628,"ianj300 (4/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232629,"ianj300 (5/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232630,"ianj300 (6/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232631,"ianj300 (7/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
472,955232632,"ianj300 (8/8)",0,302.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie C Marcin Gortat G De'Aaron Fox F Allen Crabbe SF Jeff Green",NA,"","","",NA
481,954993119,"astads23",0,302.25,"F Kristaps Porzingis G Jimmy Butler C Zach Randolph PF Rondae Hollis-Jefferson UTIL Dario Saric SG Caris LeVert PG Jordan Clarkson SF Trey Lyles",NA,"","","",NA
481,955049381,"racks31 (1/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049392,"racks31 (2/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049418,"racks31 (3/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049423,"racks31 (4/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049431,"racks31 (5/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049447,"racks31 (6/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049471,"racks31 (7/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049483,"racks31 (8/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955049509,"racks31 (9/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058436,"racks31 (10/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058440,"racks31 (11/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058446,"racks31 (12/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058471,"racks31 (13/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058516,"racks31 (14/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058526,"racks31 (15/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
481,955058551,"racks31 (16/16)",0,302.25,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea F Julius Randle G Marco Belinelli UTIL Tyler Cavanaugh",NA,"","","",NA
498,955708443,"chandyman",0,302,"SF LeBron James PF Kristaps Porzingis PG Jeff Teague SG Spencer Dinwiddie UTIL Julius Randle C Tyson Chandler F Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
499,955331610,"papagates (1/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331611,"papagates (2/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331612,"papagates (3/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331613,"papagates (4/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331614,"papagates (5/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331615,"papagates (6/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331616,"papagates (7/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331617,"papagates (8/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331618,"papagates (9/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331619,"papagates (10/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331620,"papagates (11/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331621,"papagates (12/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
499,955331622,"papagates (13/48)",0,301.75,"PF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Allen Crabbe G Mike James PG Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
