"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2356,957152458,"Kramer961 (1/4)",0,275.25,"SF LeBron James C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein SG Wesley Matthews UTIL Yogi Ferrell G Andre Iguodala PF Jordan Bell",NA,"","","",NA
2356,957152546,"Kramer961 (2/4)",0,275.25,"SF LeBron James PF Kevin Durant G Taurean Prince UTIL Willie Cauley-Stein PG Yogi Ferrell SG Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
2356,957253347,"Cocstrong (3/6)",0,275.25,"PF Kevin Durant C Karl-Anthony Towns PG Lonzo Ball UTIL Taurean Prince SF Wesley Matthews G Yogi Ferrell F Bogdan Bogdanovic SG Frank Ntilikina",NA,"","","",NA
2356,957331844,"southbank",0,275.25,"SF Kevin Durant G Jimmy Butler PG Spencer Dinwiddie UTIL J.J. Barea SG Caris LeVert F Wesley Matthews PF Tyler Cavanaugh C David West",NA,"","","",NA
2356,957387863,"pujolsjunkie (1/20)",0,275.25,"C Andre Drummond SG Klay Thompson UTIL Spencer Dinwiddie SF Brandon Ingram G Jeff Teague PF Taj Gibson PG George Hill F Bogdan Bogdanovic",NA,"","","",NA
2356,957389829,"Randyc2115 (11/16)",0,275.25,"SF Kevin Durant C Kevin Love SG Klay Thompson G Spencer Dinwiddie UTIL Wesley Matthews PG Yogi Ferrell F Allen Crabbe PF Jordan Bell",NA,"","","",NA
2356,957457142,"ekay415",0,275.25,"C Kristaps Porzingis UTIL Karl-Anthony Towns SG Spencer Dinwiddie SF Rondae Hollis-Jefferson F Willie Cauley-Stein G Jordan Clarkson PG Yogi Ferrell PF Jordan Bell",NA,"","","",NA
2356,957513767,"mrcse13 (13/20)",0,275.25,"SF LeBron James PF Kristaps Porzingis SG Jimmy Butler PG Yogi Ferrell G Andre Iguodala F David West C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2356,957513909,"dean78904 (4/19)",0,275.25,"SF LeBron James C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Wesley Matthews G Yogi Ferrell SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2356,957566621,"Lokedog1 (3/5)",0,275.25,"SF LeBron James PF Kristaps Porzingis SG Klay Thompson PG Spencer Dinwiddie G Andre Iguodala C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
2356,957594139,"Bravesneverlose (4/20)",0,275.25,"SF Kevin Durant UTIL Andre Drummond SG Klay Thompson PF Harrison Barnes G Wesley Matthews F Andre Iguodala C Jordan Bell PG Devin Harris",NA,"","","",NA
2356,957685074,"fi3140",0,275.25,"F LeBron James C Kevin Love SG Klay Thompson PG Spencer Dinwiddie UTIL Wesley Matthews SF Allen Crabbe G Frank Mason III PF Jordan Bell",NA,"","","",NA
2356,957693370,"voohyuggib (2/20)",0,275.25,"SF LeBron James PF Kevin Love SG Klay Thompson PG Spencer Dinwiddie F Wesley Matthews UTIL Allen Crabbe G Frank Mason III C Jordan Bell",NA,"","","",NA
2356,957747283,"MJSGL (3/20)",0,275.25,"PF LeBron James C Kevin Love SG Klay Thompson G Spencer Dinwiddie UTIL Wesley Matthews SF Allen Crabbe PG Ish Smith F Omri Casspi",NA,"","","",NA
2356,957756272,"stiz111",0,275.25,"SF Kevin Durant F Kristaps Porzingis C Kevin Love SG Taurean Prince PG Yogi Ferrell G Frank Ntilikina PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2356,957774975,"nymets86 (1/2)",0,275.25,"SF LeBron James C Andre Drummond SG Spencer Dinwiddie PF Willie Cauley-Stein G Wesley Matthews PG Yogi Ferrell UTIL Andre Iguodala F Jordan Bell",NA,"","","",NA
2356,957790006,"nymets86 (2/2)",0,275.25,"SF LeBron James C Andre Drummond SG Spencer Dinwiddie PF Willie Cauley-Stein G Wesley Matthews PG Yogi Ferrell UTIL Andre Iguodala F Jordan Bell",NA,"","","",NA
2356,957794038,"antje30 (1/2)",0,275.25,"SF LeBron James G Jimmy Butler PF Kevin Love F Taj Gibson C Julius Randle SG J.R. Smith PG José Calderón UTIL Ramon Sessions",NA,"","","",NA
2356,957805170,"tonydon14 (2/2)",0,275.25,"SG Jimmy Butler C Kevin Love PG Dennis Schroder PF Zach Randolph UTIL Caris LeVert SF Ersan Ilyasova G Jordan Clarkson F Jordan Bell",NA,"","","",NA
2356,957820156,"gdefry",0,275.25,"F LeBron James PF Kevin Love SG Klay Thompson PG Spencer Dinwiddie UTIL Wesley Matthews SF Allen Crabbe G Frank Mason III C Jordan Bell",NA,"","","",NA
2377,956865655,"CMORTON72 (8/10)",0,275,"PF Kristaps Porzingis C Karl-Anthony Towns SG Jimmy Butler SF Rondae Hollis-Jefferson PG Jordan Clarkson G George Hill UTIL Jordan Bell F Maxi Kleber",NA,"","","",NA
2377,956945070,"jazzycat",0,275,"C Karl-Anthony Towns F Kevin Love SG Klay Thompson PF Zach Randolph G Taurean Prince SF Caris LeVert PG Yogi Ferrell UTIL David West",NA,"","","",NA
2377,957013772,"RoyalPain21 (11/20)",0,275,"SF LeBron James F Kevin Love PG Dennis Schroder G Jeff Teague PF Willie Cauley-Stein SG Allen Crabbe C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2377,957120109,"MEEENMACHEEEN (12/20)",0,275,"UTIL Karl-Anthony Towns PF Zach Randolph PG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Taurean Prince F Kyle Kuzma C Willie Cauley-Stein SG Jordan Clarkson",NA,"","","",NA
2377,957288012,"emge (1/3)",0,275,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Jordan Clarkson G Bogdan Bogdanovic UTIL David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
2377,957317256,"helbling21 (5/20)",0,275,"PF Kristaps Porzingis C Karl-Anthony Towns SG Jimmy Butler SF Taurean Prince G Jordan Clarkson PG Frank Ntilikina UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
2377,957364935,"Cheadden",0,275,"UTIL Andre Drummond C Karl-Anthony Towns PF Kevin Love SF Kyle Kuzma F Caris LeVert PG De'Aaron Fox SG J.R. Smith G Jamal Crawford",NA,"","","",NA
2377,957633621,"kloosman (20/20)",0,275,"C Karl-Anthony Towns SG Spencer Dinwiddie PF Enes Kanter SF Rondae Hollis-Jefferson UTIL Taj Gibson PG J.J. Barea F Willie Cauley-Stein G Wesley Matthews",NA,"","","",NA
2377,957793132,"spliksskins77",0,275,"F LeBron James UTIL Jimmy Butler PG Lonzo Ball G Spencer Dinwiddie SG Yogi Ferrell SF Kyle Korver PF Gorgui Dieng C Guillermo Hernangómez",NA,"","","",NA
2377,957802834,"tylerw9621 (10/10)",0,275,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews F Andre Iguodala G Frank Mason III C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
2377,957805037,"BOP3",0,275,"SG Jimmy Butler PF Kevin Love SF Harrison Barnes PG Spencer Dinwiddie C Enes Kanter G Jordan Clarkson UTIL George Hill F J.R. Smith",NA,"","","",NA
2388,957061170,"omg123afc (14/20)",0,274.75,"PF Kristaps Porzingis F Kevin Love SF Harrison Barnes PG Spencer Dinwiddie SG Brandon Ingram C Willie Cauley-Stein G Frank Mason III UTIL Omri Casspi",NA,"","","",NA
2388,957280738,"jahawk4",0,274.75,"PF LeBron James SG Jimmy Butler G Brandon Ingram SF Andrew Wiggins PG Reggie Jackson UTIL Dwight Powell F David West C Jordan Bell",NA,"","","",NA
2388,957296711,"j4k3b (7/11)",0,274.75,"F Kevin Durant UTIL Andre Drummond SG Spencer Dinwiddie G Kent Bazemore PF Willie Cauley-Stein PG Yogi Ferrell SF Doug McDermott C Jordan Bell",NA,"","","",NA
2388,957336629,"cklein0201 (5/20)",0,274.75,"F LeBron James C Kevin Love G Spencer Dinwiddie PF Taj Gibson SG Jordan Clarkson SF Wesley Matthews PG Jarrett Jack UTIL Jordan Bell",NA,"","","",NA
2388,957549411,"ryan7480",0,274.75,"UTIL Karl-Anthony Towns PG Lonzo Ball F Brandon Ingram SF Tobias Harris PF Andrew Wiggins C Taj Gibson G Jarrett Jack SG George Hill",NA,"","","",NA
2388,957634374,"jonah.barker (3/4)",0,274.75,"SF LeBron James C Andre Drummond PG Lonzo Ball UTIL Taurean Prince G Jordan Clarkson SG Frank Ntilikina F Dwight Powell PF Jordan Bell",NA,"","","",NA
2388,957763589,"khay86 (14/20)",0,274.75,"SF LeBron James SG Klay Thompson PG Spencer Dinwiddie PF Taj Gibson UTIL Reggie Jackson G Taurean Prince C Jordan Bell F Omri Casspi",NA,"","","",NA
2388,957806617,"silkiv",0,274.75,"SF LeBron James PF Kevin Love G Klay Thompson SG Courtney Lee PG Dwyane Wade F Allen Crabbe UTIL Jeff Green C Jordan Bell",NA,"","","",NA
2388,957814024,"StoneSwizzle",0,274.75,"F Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie PF Kyle Kuzma SF Kyle Korver G Jamal Crawford UTIL Quincy Acy",NA,"","","",NA
2397,956957060,"forrestkoba (7/20)",0,274.5,"SF LeBron James F Kevin Durant C Taj Gibson PF Willie Cauley-Stein PG Jordan Clarkson SG Andre Iguodala UTIL Jordan Bell G Josh Hart",NA,"","","",NA
2397,956993104,"Sdotbrown24 (8/20)",0,274.5,"SF Kevin Durant UTIL Andre Drummond SG Klay Thompson F Rondae Hollis-Jefferson G Wesley Matthews PG Yogi Ferrell C Jordan Bell PF Maxi Kleber",NA,"","","",NA
2397,957105700,"maniacmedic",0,274.5,"SF Kevin Durant C Karl-Anthony Towns PG J.J. Barea PF Kyle Kuzma G Jordan Clarkson UTIL Brook Lopez F Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2397,957240391,"brandonmac12",0,274.5,"SF LeBron James PF Kevin Durant F Kyle Kuzma G Jordan Clarkson PG Yogi Ferrell UTIL Jeff Green SG Frank Ntilikina C Jordan Bell",NA,"","","",NA
2397,957609600,"Flotastic (20/20)",0,274.5,"C Kevin Love SG Klay Thompson SF Harrison Barnes PG Spencer Dinwiddie F Brandon Ingram UTIL Kent Bazemore G Taurean Prince PF David West",NA,"","","",NA
2397,957664531,"RickFall28",0,274.5,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Dennis Schroder F Andrew Wiggins PF Taj Gibson C Willie Cauley-Stein G Andre Iguodala SF Omri Casspi",NA,"","","",NA
2397,957686514,"quinnharris4",0,274.5,"C Andre Drummond PG Spencer Dinwiddie UTIL Brandon Ingram F Tobias Harris PF Andrew Wiggins SF DeMarre Carroll G Avery Bradley SG Yogi Ferrell",NA,"","","",NA
2397,957787051,"billybob415",0,274.5,"SF LeBron James F Kevin Love PG Spencer Dinwiddie SG Taurean Prince UTIL John Collins G Allen Crabbe PF Jeff Green C Jordan Bell",NA,"","","",NA
2397,957787857,"podiii1387",0,274.5,"C Andre Drummond PF Kevin Love PG Spencer Dinwiddie F Tobias Harris SG Taurean Prince UTIL J.J. Barea G George Hill SF Andre Iguodala",NA,"","","",NA
2397,957820224,"Papawang5150",0,274.5,"F LeBron James PF Kevin Love SG Klay Thompson PG Jeff Teague SF Kyle Kuzma C Brook Lopez G Devin Harris UTIL Kosta Koufos",NA,"","","",NA
2407,956979068,"nolefan31 (18/20)",0,274.25,"PF Kristaps Porzingis C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie SF Kyle Kuzma G Jordan Clarkson UTIL David West F Jordan Bell",NA,"","","",NA
2407,957054951,"omg123afc (8/20)",0,274.25,"SG Jimmy Butler PF Kevin Love SF Harrison Barnes UTIL Spencer Dinwiddie F Taj Gibson PG Reggie Jackson G Yogi Ferrell C Jordan Bell",NA,"","","",NA
2407,957310279,"DrNickIsIn (6/20)",0,274.25,"SF LeBron James PG Dennis Schroder UTIL Enes Kanter PF Rondae Hollis-Jefferson C Julius Randle SG Avery Bradley G Allen Crabbe F Omri Casspi",NA,"","","",NA
2407,957312825,"Purplepain777",0,274.25,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie G J.J. Barea UTIL Jordan Clarkson F Kyle O'Quinn SG Frank Ntilikina C Jordan Bell",NA,"","","",NA
2407,957374890,"Randyc2115 (3/16)",0,274.25,"SF LeBron James SG Jimmy Butler G Klay Thompson PG Spencer Dinwiddie UTIL Allen Crabbe F Andre Iguodala C Jordan Bell PF Maxi Kleber",NA,"","","",NA
2407,957404231,"zoltan (11/20)",0,274.25,"C Karl-Anthony Towns SG Jimmy Butler UTIL Spencer Dinwiddie SF Tobias Harris PG Reggie Jackson F Wesley Matthews PF Dirk Nowitzki G Allen Crabbe",NA,"","","",NA
2407,957445148,"Emmo902",0,274.25,"PF Kristaps Porzingis G Jimmy Butler SG Klay Thompson PG Spencer Dinwiddie SF Tobias Harris UTIL Yogi Ferrell C Jordan Bell F Omri Casspi",NA,"","","",NA
2407,957484081,"Roothlus (3/4)",0,274.25,"PF Kristaps Porzingis C Kevin Love SG Klay Thompson PG Spencer Dinwiddie F Brandon Ingram G Wesley Matthews UTIL Jeff Green SF Omri Casspi",NA,"","","",NA
2407,957499941,"Xman2424 (4/20)",0,274.25,"F Kristaps Porzingis UTIL Andre Drummond G Jimmy Butler SF Courtney Lee C Willie Cauley-Stein PG Jarrett Jack SG Frank Ntilikina PF Omri Casspi",NA,"","","",NA
2407,957676013,"supremeguy12",0,274.25,"F Kevin Durant UTIL Jimmy Butler PG Jeff Teague SG Taurean Prince G Caris LeVert SF Buddy Hield C Jordan Bell PF Omri Casspi",NA,"","","",NA
2407,957692774,"ZENSTER (2/7)",0,274.25,"PF LeBron James SF Kevin Durant G Lonzo Ball SG J.J. Barea UTIL David West F Doug McDermott C Jordan Bell PG Patrick McCaw",NA,"","","",NA
2407,957696793,"ZENSTER (4/7)",0,274.25,"PF LeBron James SF Kevin Durant G Lonzo Ball SG Yogi Ferrell F Larry Nance Jr. UTIL Doug McDermott C Jordan Bell PG Patrick McCaw",NA,"","","",NA
2407,957711076,"cinklone (15/20)",0,274.25,"C Karl-Anthony Towns SG Jimmy Butler UTIL Spencer Dinwiddie PF Tobias Harris PG Reggie Jackson SF Wesley Matthews F Dirk Nowitzki G Allen Crabbe",NA,"","","",NA
2407,957711388,"ZENSTER (7/7)",0,274.25,"PF LeBron James SF Kevin Durant G Lonzo Ball SG Yogi Ferrell F Larry Nance Jr. UTIL Doug McDermott C Jordan Bell PG Patrick McCaw",NA,"","","",NA
2407,957721896,"thecobman21 (3/8)",0,274.25,"F LeBron James PG Spencer Dinwiddie G Brandon Ingram C Taj Gibson UTIL Kent Bazemore SG Jordan Clarkson SF Wesley Matthews PF Jordan Bell",NA,"","","",NA
2407,957807206,"jvalones",0,274.25,"C Karl-Anthony Towns PF Kevin Love PG Dennis Schroder SG Klay Thompson SF Tobias Harris F Allen Crabbe UTIL Andre Iguodala G Frank Ntilikina",NA,"","","",NA
2407,957838686,"notowitzb (2/2)",0,274.25,"PF LeBron James C Andre Drummond UTIL Jimmy Butler G Jarrett Jack SF Andre Iguodala SG Bogdan Bogdanovic PG Frank Ntilikina F Doug McDermott",NA,"","","",NA
2424,957161959,"dannyoms (1/20)",0,274,"SF Kevin Durant PF Kristaps Porzingis C Karl-Anthony Towns SG Wesley Matthews G Andre Iguodala PG Frank Ntilikina UTIL David West F Jordan Bell",NA,"","","",NA
2424,957566623,"Lokedog1 (5/5)",0,274,"UTIL Karl-Anthony Towns PF Kevin Love SG Spencer Dinwiddie SF Tobias Harris PG Reggie Jackson G J.J. Barea C Willie Cauley-Stein F Maxi Kleber",NA,"","","",NA
2424,957663780,"bbroom (3/6)",0,274,"PF Kristaps Porzingis C Andre Drummond UTIL Karl-Anthony Towns G Caris LeVert SF Wesley Matthews PG Yogi Ferrell SG Frank Ntilikina F Jordan Bell",NA,"","","",NA
2424,957671173,"bbroom (6/6)",0,274,"PF Kristaps Porzingis C Andre Drummond UTIL Karl-Anthony Towns G Caris LeVert SF Wesley Matthews PG Yogi Ferrell SG Frank Ntilikina F Jordan Bell",NA,"","","",NA
2424,957693376,"voohyuggib (8/20)",0,274,"F LeBron James UTIL Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews SF Allen Crabbe G Frank Mason III PF Jordan Bell C Tyler Zeller",NA,"","","",NA
2424,957711072,"cinklone (11/20)",0,274,"C Karl-Anthony Towns SG Jimmy Butler PG Spencer Dinwiddie SF Tobias Harris G Reggie Jackson UTIL J.J. Barea F Andre Iguodala PF Maxi Kleber",NA,"","","",NA
2424,957797654,"Raiders1922",0,274,"F LeBron James SF Kevin Durant UTIL Kyle Kuzma G Jordan Clarkson C Brook Lopez SG Andre Iguodala PG Frank Ntilikina PF Jordan Bell",NA,"","","",NA
2431,956870111,"ascuse (2/4)",0,273.75,"PF Kristaps Porzingis C Kevin Love SG Spencer Dinwiddie SF Brandon Ingram UTIL Reggie Jackson G Caris LeVert F Andre Iguodala PG Frank Ntilikina",NA,"","","",NA
2431,957351599,"Bulldog44",0,273.75,"PF LeBron James SF Kevin Durant F Enes Kanter G Jordan Clarkson SG George Hill PG Frank Ntilikina UTIL Doug McDermott C Jordan Bell",NA,"","","",NA
2431,957700924,"llockard24",0,273.75,"C Kevin Love G Dennis Schroder PG Lonzo Ball SG Spencer Dinwiddie PF Rondae Hollis-Jefferson UTIL Taj Gibson SF Taurean Prince F Maxi Kleber",NA,"","","",NA
2431,957766740,"miKE24mo (8/20)",0,273.75,"PF Kristaps Porzingis C Karl-Anthony Towns SG Klay Thompson SF Harrison Barnes PG Spencer Dinwiddie G Frank Ntilikina F Doug McDermott UTIL Jordan Bell",NA,"","","",NA
2435,957061196,"omg123afc (20/20)",0,273.5,"C Andre Drummond PF Kevin Love SG Klay Thompson PG Spencer Dinwiddie G Reggie Jackson UTIL Willie Cauley-Stein SF Jeff Green F Jordan Bell",NA,"","","",NA
2435,957083235,"m4ch1n3m4n (7/20)",0,273.5,"C Karl-Anthony Towns PG Dennis Schroder SG Klay Thompson UTIL Spencer Dinwiddie PF Enes Kanter SF DeMarre Carroll F Allen Crabbe G Frank Ntilikina",NA,"","","",NA
2435,957192479,"rd1988 (7/10)",0,273.5,"PF Kristaps Porzingis PG Spencer Dinwiddie C Enes Kanter F Brandon Ingram UTIL Taj Gibson SF Courtney Lee SG Caris LeVert G Frank Ntilikina",NA,"","","",NA
2435,957367027,"Furioustylez75 (2/4)",0,273.5,"SF LeBron James PG Lonzo Ball F Rondae Hollis-Jefferson UTIL Caris LeVert G Buddy Hield C Julius Randle PF Willie Cauley-Stein SG George Hill",NA,"","","",NA
2435,957387406,"darrickbd (1/3)",0,273.5,"C Karl-Anthony Towns SG Klay Thompson F Harrison Barnes PG Spencer Dinwiddie SF Tobias Harris G Taurean Prince UTIL Yogi Ferrell PF Jordan Bell",NA,"","","",NA
2435,957413591,"clup11",0,273.5,"SF Kevin Durant PF Kristaps Porzingis SG Klay Thompson F Brandon Ingram G Yogi Ferrell PG George Hill C Jordan Bell UTIL José Calderón",NA,"","","",NA
2435,957423927,"agabs2169 (1/2)",0,273.5,"SF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie UTIL John Collins SG Wesley Matthews G Yogi Ferrell C Jordan Bell PF Omri Casspi",NA,"","","",NA
2435,957476356,"primetime20769 (5/5)",0,273.5,"SF LeBron James C Andre Drummond SG Jimmy Butler PG Yogi Ferrell UTIL Allen Crabbe G Frank Mason III F David West PF Jordan Bell",NA,"","","",NA
2435,957742208,"513yoshi (14/20)",0,273.5,"F Kevin Durant G Klay Thompson PF Harrison Barnes PG Spencer Dinwiddie SG Caris LeVert SF Wesley Matthews UTIL Yogi Ferrell C Jordan Bell",NA,"","","",NA
2435,957792788,"tylerw9621 (6/10)",0,273.5,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie SG Allen Crabbe UTIL Jarrett Jack G Andre Iguodala C Jordan Bell F Maxi Kleber",NA,"","","",NA
2435,957803474,"SKG1000",0,273.5,"SF LeBron James SG Jimmy Butler F Kevin Love PG Jeff Teague G Allen Crabbe PF David West C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
2435,957828535,"C_Lyfe",0,273.5,"SF LeBron James UTIL Kevin Love PF Zach Randolph PG Spencer Dinwiddie SG Taurean Prince G Frank Mason III C Jordan Bell F Maxi Kleber",NA,"","","",NA
2447,957347312,"chrisn671 (8/20)",0,273.25,"SF Kevin Durant C Andre Drummond PF Rondae Hollis-Jefferson F Taj Gibson G Caris LeVert SG Allen Crabbe PG Ish Smith UTIL Jordan Bell",NA,"","","",NA
2447,957380587,"PowerTron (5/20)",0,273.25,"SF LeBron James UTIL Andre Drummond SG Spencer Dinwiddie C Willie Cauley-Stein PG Jordan Clarkson G Allen Crabbe F David West PF Jordan Bell",NA,"","","",NA
2447,957406524,"THinkStar (1/2)",0,273.25,"C Andre Drummond PG Dennis Schroder UTIL Lonzo Ball SG Spencer Dinwiddie SF Tobias Harris PF John Collins G Ish Smith F Kyle O'Quinn",NA,"","","",NA
2447,957500252,"BRORANNOSAURUS_FLEX (14/20)",0,273.25,"C Andre Drummond F Kevin Love SG Klay Thompson G Jeff Teague UTIL J.J. Barea PF Julius Randle PG Jordan Clarkson SF Omri Casspi",NA,"","","",NA
2447,957669216,"Rosetown1 (5/5)",0,273.25,"SF LeBron James UTIL Andre Drummond PG Lonzo Ball F Taj Gibson SG Caris LeVert C Jordan Bell PF Maxi Kleber G Patrick McCaw",NA,"","","",NA
2447,957737812,"bglife1216 (6/20)",0,273.25,"F LeBron James SG Klay Thompson PG Spencer Dinwiddie PF Taj Gibson G J.J. Barea C Julius Randle SF Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2447,957776081,"Roman063",0,273.25,"UTIL LeBron James SF Kevin Durant PF Kyle Kuzma SG Courtney Lee PG Yogi Ferrell F Tyler Cavanaugh C Jordan Bell G Patrick McCaw",NA,"","","",NA
2447,957808481,"doodoolemonque",0,273.25,"SG Jimmy Butler PG Lonzo Ball C Enes Kanter F Tobias Harris PF Rondae Hollis-Jefferson G Caris LeVert SF DeMarre Carroll UTIL Wesley Matthews",NA,"","","",NA
2455,956974112,"nolefan31 (8/20)",0,273,"PF Kevin Durant C Karl-Anthony Towns SF Tobias Harris UTIL Willie Cauley-Stein G Jordan Clarkson F Dirk Nowitzki PG Jarrett Jack SG George Hill",NA,"","","",NA
2455,957016741,"richie99",0,273,"SF LeBron James SG Jimmy Butler F Brandon Ingram G Reggie Jackson PF Kyle Kuzma PG Jordan Clarkson C Jordan Bell UTIL Reggie Bullock",NA,"","","",NA
2455,957029148,"rjac312 (10/20)",0,273,"PF Kristaps Porzingis C Karl-Anthony Towns F Kevin Love PG Spencer Dinwiddie G Wesley Matthews SF Allen Crabbe SG Frank Ntilikina UTIL David West",NA,"","","",NA
2455,957131281,"sexysmallfry (5/5)",0,273,"SF Kevin Durant SG Klay Thompson PG Spencer Dinwiddie F Tobias Harris G J.J. Barea UTIL Jordan Clarkson C Brook Lopez PF Omri Casspi",NA,"","","",NA
2455,957202952,"Plissken93",0,273,"SF LeBron James PF Kevin Love SG Brandon Ingram F Kyle Kuzma C Willie Cauley-Stein PG Jordan Clarkson G Allen Crabbe UTIL Jordan Bell",NA,"","","",NA
2455,957271179,"hockpuck (4/20)",0,273,"PF LeBron James SG Jimmy Butler PG Spencer Dinwiddie F Willie Cauley-Stein G Jordan Clarkson SF Wesley Matthews UTIL George Hill C Jordan Bell",NA,"","","",NA
2455,957417077,"mrblonde1425 (3/10)",0,273,"PF LeBron James PG Spencer Dinwiddie SF Brandon Ingram SG Kent Bazemore F Caris LeVert C Brook Lopez G Wesley Matthews UTIL Bogdan Bogdanovic",NA,"","","",NA
2455,957445885,"cc66 (10/20)",0,273,"F LeBron James C Karl-Anthony Towns SF Brandon Ingram PF Willie Cauley-Stein G Wesley Matthews PG Jarrett Jack UTIL Andre Iguodala SG Bogdan Bogdanovic",NA,"","","",NA
2455,957746797,"hugem (6/7)",0,273,"C Karl-Anthony Towns PF Kevin Love SF Harrison Barnes SG Spencer Dinwiddie PG Jeff Teague G Jordan Clarkson F Andre Iguodala UTIL Ish Smith",NA,"","","",NA
2455,957800705,"mcJoJo1313",0,273,"PF LeBron James C Kevin Love SF Tobias Harris F Kyle Kuzma UTIL Ersan Ilyasova G Jordan Clarkson PG George Hill SG Bogdan Bogdanovic",NA,"","","",NA
2455,957804857,"groki68",0,273,"C Kristaps Porzingis UTIL Karl-Anthony Towns PF Kevin Love PG Spencer Dinwiddie SG Avery Bradley G J.R. Smith F Kyle Korver SF Jae Crowder",NA,"","","",NA
2455,957828348,"volsfan816",0,273,"SF LeBron James UTIL Andre Drummond F Kevin Love PF Kyle Kuzma SG George Hill PG Ish Smith G Frank Ntilikina C Miles Plumlee",NA,"","","",NA
2467,956865657,"CMORTON72 (10/10)",0,272.75,"PF Kristaps Porzingis C Andre Drummond PG Dennis Schroder G Lonzo Ball SG Jordan Clarkson UTIL Dirk Nowitzki F Jordan Bell SF Omri Casspi",NA,"","","",NA
2467,956950341,"mrcse13 (5/20)",0,272.75,"SF Kevin Durant PF Kristaps Porzingis PG Spencer Dinwiddie G Jeff Teague UTIL Yogi Ferrell SG Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
2467,957113284,"ahitspat (16/20)",0,272.75,"SF LeBron James UTIL Enes Kanter SG Brandon Ingram PF Tobias Harris F Rondae Hollis-Jefferson PG Jordan Clarkson G Marco Belinelli C Jordan Bell",NA,"","","",NA
2467,957160141,"Kramer961 (3/4)",0,272.75,"SF LeBron James C Andre Drummond PG J.J. Barea UTIL Kyle Kuzma PF Willie Cauley-Stein SG Jordan Clarkson G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2467,957207695,"alonzoball2",0,272.75,"F LeBron James G Jimmy Butler SG Klay Thompson UTIL Kyle Kuzma C Julius Randle PF Larry Nance Jr. PG Frank Ntilikina SF Doug McDermott",NA,"","","",NA
2467,957336640,"cklein0201 (16/20)",0,272.75,"PF Kevin Durant UTIL Kevin Love SF Rondae Hollis-Jefferson C Taj Gibson G J.J. Barea SG Yogi Ferrell PG Jarrett Jack F Andre Iguodala",NA,"","","",NA
2467,957359107,"foofighters1977 (1/3)",0,272.75,"F Kevin Durant C Kristaps Porzingis G Spencer Dinwiddie SG Courtney Lee UTIL Wesley Matthews PG Yogi Ferrell SF Andre Iguodala PF Omri Casspi",NA,"","","",NA
2467,957489351,"Eoin415 (1/7)",0,272.75,"SF Kevin Durant F Kristaps Porzingis SG Jimmy Butler G Caris LeVert UTIL Jahlil Okafor PG Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
2467,957500242,"BRORANNOSAURUS_FLEX (4/20)",0,272.75,"SF LeBron James PF Kevin Love PG Jeff Teague SG Kent Bazemore F Willie Cauley-Stein G Jordan Clarkson C Dirk Nowitzki UTIL Jordan Bell",NA,"","","",NA
2467,957513770,"mrcse13 (16/20)",0,272.75,"SF Kevin Durant PF Kristaps Porzingis PG Spencer Dinwiddie G Jeff Teague UTIL Yogi Ferrell SG Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
2467,957693369,"voohyuggib (1/20)",0,272.75,"SF LeBron James F Kevin Durant PF Harrison Barnes G Wesley Matthews SG Allen Crabbe PG Frank Mason III C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
2467,957693386,"voohyuggib (18/20)",0,272.75,"UTIL Kevin Durant PF Kevin Love G Spencer Dinwiddie SF Tobias Harris PG Reggie Jackson F Allen Crabbe SG Frank Mason III C Jordan Bell",NA,"","","",NA
