"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
509,959179944,"Adam_N (9/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179947,"Adam_N (10/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179949,"Adam_N (11/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179950,"Adam_N (12/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179954,"Adam_N (13/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179959,"Adam_N (14/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179970,"Adam_N (15/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959179979,"Adam_N (16/16)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959206485,"Stockmannn (1/2)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959206489,"Stockmannn (2/2)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959287000,"bpl21 (1/3)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959389940,"TMM75",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959592588,"blaze151974",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959602344,"smallball (1/2)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959620684,"smallball (2/2)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959635420,"TallRedGourmet (1/10)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959635473,"TallRedGourmet (3/10)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959636497,"tarhokie3 (1/4)",0,252.25,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan UTIL James Johnson G Ricky Rubio SG Milos Teodosic PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
509,959643058,"TallRedGourmet (5/10)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959643257,"TallRedGourmet (7/10)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959660623,"TallRedGourmet (10/10)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697008,"Vertuhcle (1/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697009,"Vertuhcle (2/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697010,"Vertuhcle (3/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697011,"Vertuhcle (4/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697012,"Vertuhcle (5/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697013,"Vertuhcle (6/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697014,"Vertuhcle (7/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959697015,"Vertuhcle (8/8)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959771892,"BarOfSoap (10/10)",0,252.25,"SG Chris Paul C Marc Gasol G Donovan Mitchell PF Al Horford SF James Johnson F Rodney Hood PG Ricky Rubio UTIL Michael Beasley",NA,"","","",NA
509,959794868,"cpblume",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959890048,"tarhokie3 (3/4)",0,252.25,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan UTIL James Johnson G Ricky Rubio SG Milos Teodosic PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
509,959898678,"papagates (1/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959898679,"papagates (2/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959898680,"papagates (3/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959898681,"papagates (4/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959898682,"papagates (5/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959898683,"papagates (6/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959925256,"cfaze",0,252.25,"G Russell Westbrook SG Chris Paul PG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964797,"papagates (7/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964798,"papagates (8/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964799,"papagates (9/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964800,"papagates (10/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964801,"papagates (11/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964802,"papagates (12/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964803,"papagates (13/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964804,"papagates (14/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964805,"papagates (15/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964806,"papagates (16/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964807,"papagates (17/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964808,"papagates (18/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964809,"papagates (19/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964810,"papagates (20/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964811,"papagates (21/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964812,"papagates (22/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964813,"papagates (23/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964814,"papagates (24/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964815,"papagates (25/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964816,"papagates (26/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964817,"papagates (27/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964818,"papagates (28/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964819,"papagates (29/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964820,"papagates (30/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964821,"papagates (31/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964822,"papagates (32/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964823,"papagates (33/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,959964824,"papagates (34/34)",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,960025442,"KevinYeah",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,960090150,"asianbarbie89",0,252.25,"PG Russell Westbrook SG Chris Paul G Donovan Mitchell SF T.J. Warren PF James Johnson F Michael Beasley UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,960097665,"walt4599 (1/2)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
509,960121662,"walt4599 (2/2)",0,252.25,"G Russell Westbrook PG Chris Paul SG Donovan Mitchell SF T.J. Warren UTIL James Johnson PF Michael Beasley F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
627,959720035,"tshauby",0,251.5,"PG James Harden G Kyrie Irving SG Lou Williams F T.J. Warren PF Andrew Wiggins UTIL Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
627,959741990,"Dgreen5630",0,251.5,"UTIL LeBron James PG Chris Paul G Lou Williams F James Johnson SG Eric Gordon PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
627,959897301,"pnbohannon (9/21)",0,251.5,"PF Giannis Antetokounmpo SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe G Ricky Rubio F Trevor Ariza SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
627,960133973,"CrashMoney92 (2/2)",0,251.5,"PG Chris Paul C DeAndre Jordan SG Khris Middleton UTIL CJ McCollum SF T.J. Warren PF Taj Gibson G Troy Daniels F Jonas Jerebko",NA,"","","",NA
631,959196272,"heythecat (1/4)",0,251.25,"G Chris Paul F Kevin Love C Marc Gasol PG Donovan Mitchell PF Enes Kanter SG Frank Ntilikina SF Michael Beasley UTIL P.J. Tucker",NA,"","","",NA
631,959196277,"heythecat (2/4)",0,251.25,"G Chris Paul F Kevin Love C Marc Gasol PG Donovan Mitchell PF Enes Kanter SG Frank Ntilikina SF Michael Beasley UTIL P.J. Tucker",NA,"","","",NA
631,959201608,"heythecat (3/4)",0,251.25,"G Chris Paul F Kevin Love C Marc Gasol PG Donovan Mitchell PF Enes Kanter SG Frank Ntilikina SF Michael Beasley UTIL P.J. Tucker",NA,"","","",NA
631,959201612,"heythecat (4/4)",0,251.25,"G Chris Paul F Kevin Love C Marc Gasol PG Donovan Mitchell PF Enes Kanter SG Frank Ntilikina SF Michael Beasley UTIL P.J. Tucker",NA,"","","",NA
635,959307972,"roc1stedy (1/2)",0,250.75,"G Chris Paul UTIL LaMarcus Aldridge C DeAndre Jordan SG Donovan Mitchell PF Al Horford SF JaMychal Green PG Dejounte Murray F Jonas Jerebko",NA,"","","",NA
635,959887932,"nlewis0565 (1/4)",0,250.75,"PG James Harden G Chris Paul UTIL Kyrie Irving F T.J. Warren SF Joe Ingles SG Eric Gordon PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
635,959895922,"nlewis0565 (2/4)",0,250.75,"PG James Harden G Chris Paul UTIL Kyrie Irving F T.J. Warren SF Joe Ingles SG Eric Gordon PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
635,959896030,"nlewis0565 (3/4)",0,250.75,"PG James Harden G Chris Paul UTIL Kyrie Irving F T.J. Warren SF Joe Ingles SG Eric Gordon PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
635,959910325,"nlewis0565 (4/4)",0,250.75,"PG James Harden G Chris Paul UTIL Kyrie Irving F T.J. Warren SF Joe Ingles SG Eric Gordon PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
640,959262124,"march216",0,250.25,"SF LeBron James PF LaMarcus Aldridge SG CJ McCollum UTIL Goran Dragic G Eric Gordon PG Malcolm Brogdon C John Henson F Thabo Sefolosha",NA,"","","",NA
640,959499866,"Rotomania (1/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499867,"Rotomania (2/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499868,"Rotomania (3/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499869,"Rotomania (4/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499870,"Rotomania (5/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499871,"Rotomania (6/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499872,"Rotomania (7/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499873,"Rotomania (8/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499874,"Rotomania (9/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499875,"Rotomania (10/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499876,"Rotomania (11/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499877,"Rotomania (12/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499878,"Rotomania (13/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499879,"Rotomania (14/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499880,"Rotomania (15/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499881,"Rotomania (16/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959499882,"Rotomania (17/17)",0,250.25,"PF Giannis Antetokounmpo PG Chris Paul G Kemba Walker SG Donovan Mitchell UTIL Eric Gordon C Ryan Anderson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828989,"srn828 (1/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828990,"srn828 (2/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828991,"srn828 (3/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828992,"srn828 (4/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828993,"srn828 (5/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828994,"srn828 (6/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828995,"srn828 (7/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828996,"srn828 (8/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828997,"srn828 (9/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828998,"srn828 (10/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959828999,"srn828 (11/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829000,"srn828 (12/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829001,"srn828 (13/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829002,"srn828 (14/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829003,"srn828 (15/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829004,"srn828 (16/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829005,"srn828 (17/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829006,"srn828 (18/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829007,"srn828 (19/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829008,"srn828 (20/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829009,"srn828 (21/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
640,959829010,"srn828 (22/34)",0,250.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kemba Walker SG Donovan Mitchell G Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
