"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
578,957544983,"dontryme (5/10)",0,302.75,"F Kevin Durant C Andre Drummond SG Spencer Dinwiddie UTIL Tobias Harris G Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
578,957552911,"dontryme (6/10)",0,302.75,"F Kevin Durant C Andre Drummond SG Spencer Dinwiddie UTIL Tobias Harris G Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
578,957560968,"dontryme (7/10)",0,302.75,"F Kevin Durant C Andre Drummond SG Spencer Dinwiddie UTIL Tobias Harris G Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
578,957561004,"dontryme (8/10)",0,302.75,"F Kevin Durant C Andre Drummond SG Spencer Dinwiddie UTIL Tobias Harris G Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
578,957561034,"dontryme (9/10)",0,302.75,"F Kevin Durant C Andre Drummond SG Spencer Dinwiddie UTIL Tobias Harris G Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
578,957561048,"dontryme (10/10)",0,302.75,"F Kevin Durant C Andre Drummond SG Spencer Dinwiddie UTIL Tobias Harris G Wesley Matthews PG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
588,957619055,"Jagduracell",0,302.5,"SF LeBron James PF Kevin Durant PG Dennis Schroder G Jordan Clarkson SG Frank Ntilikina UTIL David West C Jordan Bell F Omri Casspi",NA,"","","",NA
589,956945726,"GreenMachine7 (1/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945736,"GreenMachine7 (2/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945748,"GreenMachine7 (3/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945760,"GreenMachine7 (4/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945762,"GreenMachine7 (5/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945776,"GreenMachine7 (6/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945780,"GreenMachine7 (7/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945787,"GreenMachine7 (8/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945806,"GreenMachine7 (9/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945813,"GreenMachine7 (10/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945817,"GreenMachine7 (11/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945820,"GreenMachine7 (12/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956945833,"GreenMachine7 (13/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949246,"GreenMachine7 (14/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949249,"GreenMachine7 (15/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949253,"GreenMachine7 (16/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949258,"GreenMachine7 (17/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949267,"GreenMachine7 (18/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949271,"GreenMachine7 (19/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949282,"GreenMachine7 (20/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949288,"GreenMachine7 (21/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949292,"GreenMachine7 (22/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949295,"GreenMachine7 (23/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949317,"GreenMachine7 (24/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949319,"GreenMachine7 (25/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949327,"GreenMachine7 (26/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949333,"GreenMachine7 (27/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949337,"GreenMachine7 (28/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956949345,"GreenMachine7 (29/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956974667,"GreenMachine7 (30/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956979802,"GreenMachine7 (31/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956979806,"GreenMachine7 (32/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956979808,"GreenMachine7 (33/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,956979810,"GreenMachine7 (34/34)",0,302.25,"SF LeBron James F Kevin Durant SG Jimmy Butler G Andre Iguodala UTIL Jordan Bell C Tyler Zeller PF Maxi Kleber PG José Calderón",NA,"","","",NA
589,957109335,"pnbohannon (3/21)",0,302.25,"SF LeBron James PF Kevin Love G Dennis Schroder UTIL Klay Thompson PG Avery Bradley SG Bogdan Bogdanovic C Jordan Bell F Omri Casspi",NA,"","","",NA
589,957503501,"drewbert61",0,302.25,"PF LeBron James PG Lonzo Ball SG Spencer Dinwiddie C Enes Kanter SF Brandon Ingram UTIL Frank Ntilikina F Jordan Bell G Patrick McCaw",NA,"","","",NA
625,956927499,"SinNombre",0,301.75,"UTIL Andre Drummond SG Jimmy Butler PF Kevin Love SF Harrison Barnes PG Avery Bradley C Dirk Nowitzki G Andre Iguodala F Jordan Bell",NA,"","","",NA
626,957482462,"caputo521 (6/6)",0,301.5,"C Karl-Anthony Towns G Jimmy Butler F Kevin Love UTIL Klay Thompson SF Wesley Matthews SG Yogi Ferrell PF Dirk Nowitzki PG Frank Ntilikina",NA,"","","",NA
627,957109342,"pnbohannon (10/21)",0,301.25,"SF LeBron James PF Kevin Love PG Dennis Schroder G Klay Thompson SG Wesley Matthews C Dirk Nowitzki UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
628,957520666,"kyle452002",0,300.5,"F LeBron James UTIL Kevin Durant G Lonzo Ball SG Wesley Matthews PG Frank Ntilikina C Jordan Bell SF Omri Casspi PF Maxi Kleber",NA,"","","",NA
628,957616113,"divannurse78 (9/13)",0,300.5,"SF LeBron James C Andre Drummond SG Spencer Dinwiddie PG Jeff Teague G Allen Crabbe UTIL Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
630,956917843,"JumpmanTriz (1/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,956932815,"JumpmanTriz (2/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,956932820,"JumpmanTriz (3/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,956932853,"JumpmanTriz (4/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,956939209,"JumpmanTriz (5/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,956939215,"JumpmanTriz (6/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,956939240,"JumpmanTriz (7/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197056,"JumpmanTriz (8/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197063,"JumpmanTriz (9/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197069,"JumpmanTriz (10/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197074,"JumpmanTriz (11/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197082,"JumpmanTriz (12/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197090,"JumpmanTriz (13/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197094,"JumpmanTriz (14/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197100,"JumpmanTriz (15/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197104,"JumpmanTriz (16/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197110,"JumpmanTriz (17/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957197140,"JumpmanTriz (18/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957198152,"JumpmanTriz (19/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957198169,"JumpmanTriz (20/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957206164,"JumpmanTriz (21/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957206209,"JumpmanTriz (22/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
630,957208189,"JumpmanTriz (23/23)",0,300.25,"F LeBron James SF Kevin Durant G Caris LeVert C Julius Randle PG Jordan Clarkson SG Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
653,957220973,"breyn111",0,300,"SF LeBron James C Karl-Anthony Towns PG Dennis Schroder SG Courtney Lee UTIL Jordan Clarkson PF Jeff Green F Michael Beasley G José Calderón",NA,"","","",NA
654,957069765,"TPup",0,299.75,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie SG Caris LeVert PF Willie Cauley-Stein G Yogi Ferrell UTIL Jordan Bell F Maxi Kleber",NA,"","","",NA
655,957013820,"RoyalPain21",0,299.5,"SF LeBron James F Kevin Love PG Dennis Schroder G Klay Thompson PF Julius Randle SG Bogdan Bogdanovic C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
655,957109334,"pnbohannon (2/21)",0,299.5,"SF LeBron James F Kevin Love PG Dennis Schroder G Klay Thompson PF Julius Randle SG Bogdan Bogdanovic C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
657,957389786,"brentwvu (2/2)",0,299.25,"F LeBron James PF Kevin Love C Enes Kanter G J.J. Barea SG Caris LeVert PG Yogi Ferrell UTIL Larry Nance Jr. SF Omri Casspi",NA,"","","",NA
658,957208907,"u0103687 (2/6)",0,299,"C Karl-Anthony Towns SG Jimmy Butler PG Lonzo Ball SF Taurean Prince PF Kyle Kuzma F Caris LeVert UTIL Dirk Nowitzki G George Hill",NA,"","","",NA
658,957465645,"caputo521 (5/6)",0,299,"C Karl-Anthony Towns G Jimmy Butler F Zach Randolph UTIL Spencer Dinwiddie SF Taurean Prince SG J.J. Barea PG Frank Ntilikina PF Jordan Bell",NA,"","","",NA
658,957475742,"jdhender (1/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
658,957475757,"jdhender (2/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
658,957475805,"jdhender (3/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
658,957475826,"jdhender (4/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
658,957485286,"jdhender (5/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
658,957485331,"jdhender (6/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
658,957498487,"jdhender (7/7)",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
667,957109352,"pnbohannon (20/21)",0,298.75,"SF LeBron James F Kevin Love G Dennis Schroder PF Enes Kanter PG Avery Bradley SG Bogdan Bogdanovic C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
668,957465598,"caputo521 (3/6)",0,298.5,"C Karl-Anthony Towns G Jimmy Butler F Kevin Love UTIL Zach Randolph SF Wesley Matthews SG Yogi Ferrell PF Dirk Nowitzki PG Frank Ntilikina",NA,"","","",NA
669,957117236,"cleatclown",0,298.25,"UTIL LeBron James F Kevin Durant C Kevin Love SG Yogi Ferrell G Kyle Korver PG Frank Ntilikina PF Omri Casspi SF Lance Thomas",NA,"","","",NA
670,957109349,"pnbohannon (17/21)",0,298,"SF LeBron James F Kevin Love G Dennis Schroder PF Enes Kanter PG Avery Bradley SG Andre Iguodala C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
670,957509988,"bigdaddyfatty (3/3)",0,298,"UTIL Kevin Durant G Jimmy Butler SG Klay Thompson SF Rondae Hollis-Jefferson PG Jordan Clarkson F Wesley Matthews C Jordan Bell PF Omri Casspi",NA,"","","",NA
672,957082649,"nickperks11",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
672,957233100,"bpl21 (4/4)",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
672,957340067,"kurtbranagan",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
672,957399784,"PowerTron (4/34)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
672,957399791,"PowerTron (11/34)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
672,957399798,"PowerTron (18/34)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
672,957399805,"PowerTron (25/34)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
672,957399812,"PowerTron (32/34)",0,297,"SF LeBron James UTIL Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
680,957375717,"BarOfSoap (4/6)",0,296.75,"PF Kristaps Porzingis C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie SF Caris LeVert G Jordan Clarkson F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
680,957629271,"Arnie2013 (3/3)",0,296.75,"SF LeBron James C Kevin Love PG Lonzo Ball G Brandon Ingram SG Yogi Ferrell PF Jeff Green UTIL J.R. Smith F Jordan Bell",NA,"","","",NA
682,956871889,"babroncos11 (21/21)",0,296,"SF Kevin Durant SG Jimmy Butler PG Spencer Dinwiddie G Jeff Teague UTIL Jordan Clarkson F Larry Nance Jr. C Gorgui Dieng PF Jordan Bell",NA,"","","",NA
683,956904421,"brockstoker1",0,295.25,"F Kristaps Porzingis C Karl-Anthony Towns UTIL Kevin Love PG Spencer Dinwiddie SG Jordan Clarkson SF Andre Iguodala G Frank Ntilikina PF Jordan Bell",NA,"","","",NA
683,956975469,"farvabeans71",0,295.25,"SF Kevin Durant PF Kevin Love SG Klay Thompson G Spencer Dinwiddie UTIL Avery Bradley PG Jarrett Jack F J.R. Smith C Jordan Bell",NA,"","","",NA
683,957060416,"pyramidofgreatness (1/2)",0,295.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Julius Randle F Wesley Matthews SG Yogi Ferrell G Andre Iguodala PF Jordan Bell",NA,"","","",NA
683,957060489,"pyramidofgreatness (2/2)",0,295.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Julius Randle F Wesley Matthews SG Yogi Ferrell G Andre Iguodala PF Jordan Bell",NA,"","","",NA
683,957186323,"cwiert17",0,295.25,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie G Taurean Prince UTIL Kyle Kuzma SG Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
688,956946372,"ashcaveman48",0,294.75,"SF LeBron James PF Kevin Love PG Dennis Schroder SG Spencer Dinwiddie F Larry Nance Jr. G George Hill UTIL Kyle Korver C David West",NA,"","","",NA
688,957109341,"pnbohannon (9/21)",0,294.75,"F LeBron James PF Kevin Love G Dennis Schroder SG Klay Thompson PG Avery Bradley SF Jae Crowder C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
688,957318220,"VinWeezel",0,294.75,"PF Kevin Durant UTIL Karl-Anthony Towns SG Klay Thompson C Enes Kanter F Dirk Nowitzki G Andre Iguodala PG Ish Smith SF Omri Casspi",NA,"","","",NA
691,957616105,"divannurse78 (1/13)",0,294.5,"PF LeBron James F Kevin Durant PG Jeff Teague SF Caris LeVert SG Andre Iguodala G Joe Harris C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
692,957031853,"RBriard",0,294.25,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love SF Harrison Barnes PG Jeff Teague UTIL Frank Mason III G Shaun Livingston F Omri Casspi",NA,"","","",NA
692,957168923,"smooser",0,294.25,"SF LeBron James F Kevin Durant UTIL Harrison Barnes SG Wesley Matthews PG Yogi Ferrell G Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
694,957085960,"dogjj99 (1/2)",0,294,"SF LeBron James UTIL Jimmy Butler PG Spencer Dinwiddie C Taj Gibson G Jordan Clarkson SG Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
694,957088854,"dogjj99 (2/2)",0,294,"SF LeBron James UTIL Jimmy Butler PG Spencer Dinwiddie C Taj Gibson G Jordan Clarkson SG Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
694,957445578,"jaybird4745 (1/2)",0,294,"SF LeBron James PF Kevin Love UTIL Klay Thompson PG Spencer Dinwiddie F Wesley Matthews SG George Hill G Andre Iguodala C Jordan Bell",NA,"","","",NA
697,957399786,"PowerTron (6/34)",0,293.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson UTIL J.J. Barea PG Jordan Clarkson G Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
697,957399793,"PowerTron (13/34)",0,293.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson UTIL J.J. Barea PG Jordan Clarkson G Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
697,957399800,"PowerTron (20/34)",0,293.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson UTIL J.J. Barea PG Jordan Clarkson G Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
697,957399807,"PowerTron (27/34)",0,293.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson UTIL J.J. Barea PG Jordan Clarkson G Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
697,957399814,"PowerTron (34/34)",0,293.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson UTIL J.J. Barea PG Jordan Clarkson G Allen Crabbe PF Jordan Bell F Omri Casspi",NA,"","","",NA
697,957625349,"theofan42 (1/2)",0,293.75,"C Karl-Anthony Towns SG Jimmy Butler PG Spencer Dinwiddie PF Tobias Harris UTIL Reggie Jackson G J.J. Barea SF Andre Iguodala F Jordan Bell",NA,"","","",NA
703,957172542,"iantl1983",0,293.5,"C Karl-Anthony Towns PF Kevin Love SG Klay Thompson PG Spencer Dinwiddie G Taurean Prince UTIL Kyle Kuzma SF Wesley Matthews F Jordan Bell",NA,"","","",NA
703,957619786,"weikert7",0,293.5,"C Karl-Anthony Towns PF Kevin Love UTIL Zach Randolph SF Brandon Ingram F Tobias Harris PG Jordan Clarkson SG Wesley Matthews G José Calderón",NA,"","","",NA
705,957253845,"mcassells",0,293.25,"F LeBron James G Jimmy Butler PG Spencer Dinwiddie SG Courtney Lee UTIL Julius Randle C Brook Lopez SF Jae Crowder PF Jordan Bell",NA,"","","",NA
705,957530177,"rombo59 (1/4)",0,293.25,"F LeBron James PF Kevin Durant SG J.J. Barea G Caris LeVert SF Wesley Matthews UTIL Gorgui Dieng PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
705,957530189,"rombo59 (3/4)",0,293.25,"F LeBron James PF Kevin Durant SG J.J. Barea G Caris LeVert SF Wesley Matthews UTIL Gorgui Dieng PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
708,957631839,"gandputio",0,292.75,"C Karl-Anthony Towns PF Kevin Love SG Klay Thompson PG Spencer Dinwiddie F Taj Gibson SF DeMarre Carroll G Yogi Ferrell UTIL Tyler Zeller",NA,"","","",NA
