"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1047,964044659,"johnny_football21 (6/11)",0,234.25,"PG Ben Simmons PF Kevin Love SF Khris Middleton C Dario Saric SG JJ Redick UTIL Willie Cauley-Stein F Mike Scott G T.J. McConnell",NA,"","","",NA
1047,964044663,"johnny_football21 (7/11)",0,234.25,"PG Ben Simmons PF Kevin Love SF Khris Middleton C Dario Saric SG JJ Redick UTIL Willie Cauley-Stein F Mike Scott G T.J. McConnell",NA,"","","",NA
1047,964044671,"johnny_football21 (8/11)",0,234.25,"PG Ben Simmons PF Kevin Love SF Khris Middleton C Dario Saric SG JJ Redick UTIL Willie Cauley-Stein F Mike Scott G T.J. McConnell",NA,"","","",NA
1047,964053026,"johnny_football21 (9/11)",0,234.25,"PG Ben Simmons PF Kevin Love SF Khris Middleton C Dario Saric SG JJ Redick UTIL Willie Cauley-Stein F Mike Scott G T.J. McConnell",NA,"","","",NA
1047,964053077,"johnny_football21 (10/11)",0,234.25,"PG Ben Simmons PF Kevin Love SF Khris Middleton C Dario Saric SG JJ Redick UTIL Willie Cauley-Stein F Mike Scott G T.J. McConnell",NA,"","","",NA
1047,964053078,"johnny_football21 (11/11)",0,234.25,"PG Ben Simmons PF Kevin Love SF Khris Middleton C Dario Saric SG JJ Redick UTIL Willie Cauley-Stein F Mike Scott G T.J. McConnell",NA,"","","",NA
1047,964060425,"kohonm",0,234.25,"PF Anthony Davis SG Bradley Beal SF Robert Covington C Dario Saric G Rajon Rondo PG Malcolm Brogdon UTIL Mike Scott F Trevor Booker",NA,"","","",NA
1047,964071145,"lionssuck",0,234.25,"PF Kevin Love UTIL Bradley Beal G Jrue Holiday C Zach Randolph SF Robert Covington F Dario Saric SG Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
1060,963881811,"CZYX (2/55)",0,234,"C DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington F JJ Redick G Kelly Oubre Jr. PF Mike Scott PG T.J. McConnell",NA,"","","",NA
1060,963881826,"CZYX (17/55)",0,234,"C DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington F JJ Redick G Kelly Oubre Jr. PF Mike Scott PG T.J. McConnell",NA,"","","",NA
1060,963881830,"CZYX (21/55)",0,234,"C DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington F JJ Redick G Kelly Oubre Jr. PF Mike Scott PG T.J. McConnell",NA,"","","",NA
1060,963881845,"CZYX (36/55)",0,234,"C DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington F JJ Redick G Kelly Oubre Jr. PF Mike Scott PG T.J. McConnell",NA,"","","",NA
1060,963881849,"CZYX (40/55)",0,234,"C DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington F JJ Redick G Kelly Oubre Jr. PF Mike Scott PG T.J. McConnell",NA,"","","",NA
1060,963881864,"CZYX (55/55)",0,234,"C DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington F JJ Redick G Kelly Oubre Jr. PF Mike Scott PG T.J. McConnell",NA,"","","",NA
1060,964201906,"cruzjacobk",0,234,"PF LeBron James PG Ben Simmons SG Jrue Holiday C John Henson F Mike Scott UTIL Richaun Holmes G Bogdan Bogdanovic SF J.R. Smith",NA,"","","",NA
1067,964042449,"ScottMac (1/5)",0,233.75,"PF Anthony Davis PG Ben Simmons SG Bradley Beal SF JJ Redick F Kelly Oubre Jr. G E'Twaun Moore C Richaun Holmes UTIL Tomas Satoransky",NA,"","","",NA
1067,964042481,"ScottMac (2/5)",0,233.75,"PF Anthony Davis PG Ben Simmons SG Bradley Beal SF JJ Redick F Kelly Oubre Jr. G E'Twaun Moore C Richaun Holmes UTIL Tomas Satoransky",NA,"","","",NA
1067,964042500,"ScottMac (3/5)",0,233.75,"PF Anthony Davis PG Ben Simmons SG Bradley Beal SF JJ Redick F Kelly Oubre Jr. G E'Twaun Moore C Richaun Holmes UTIL Tomas Satoransky",NA,"","","",NA
1067,964042515,"ScottMac (4/5)",0,233.75,"PF Anthony Davis PG Ben Simmons SG Bradley Beal SF JJ Redick F Kelly Oubre Jr. G E'Twaun Moore C Richaun Holmes UTIL Tomas Satoransky",NA,"","","",NA
1067,964051227,"ScottMac (5/5)",0,233.75,"PF Anthony Davis PG Ben Simmons SG Bradley Beal SF JJ Redick F Kelly Oubre Jr. G E'Twaun Moore C Richaun Holmes UTIL Tomas Satoransky",NA,"","","",NA
1067,964219030,"queeng723",0,233.75,"SF LeBron James UTIL Jrue Holiday PG Eric Bledsoe PF Dario Saric SG JJ Redick G Kelly Oubre Jr. C Marcin Gortat F Kyle Korver",NA,"","","",NA
1073,964160355,"Rac64",0,233.5,"PF Giannis Antetokounmpo C Kevin Love SG Bradley Beal F Dario Saric SF Kelly Oubre Jr. G E'Twaun Moore UTIL Bogdan Bogdanovic PG Jameer Nelson",NA,"","","",NA
1073,964214722,"bluefalconxx01",0,233.5,"G Bradley Beal F Khris Middleton PG Eric Bledsoe C Zach Randolph PF Robert Covington SG JJ Redick UTIL Willie Cauley-Stein SF Kelly Oubre Jr.",NA,"","","",NA
1075,964140728,"stevecsonka (1/3)",0,233.25,"UTIL Anthony Davis G John Wall PG Jrue Holiday SG Eric Bledsoe F Willie Cauley-Stein C John Henson SF Bogdan Bogdanovic PF Skal Labissiere",NA,"","","",NA
1075,964140760,"stevecsonka (2/3)",0,233.25,"UTIL Anthony Davis G John Wall PG Jrue Holiday SG Eric Bledsoe F Willie Cauley-Stein C John Henson SF Bogdan Bogdanovic PF Skal Labissiere",NA,"","","",NA
1075,964150713,"stevecsonka (3/3)",0,233.25,"UTIL Anthony Davis G John Wall PG Jrue Holiday SG Eric Bledsoe F Willie Cauley-Stein C John Henson SF Bogdan Bogdanovic PF Skal Labissiere",NA,"","","",NA
1075,964225342,"michaeljay (1/4)",0,233.25,"G John Wall SG Bradley Beal PG Jrue Holiday UTIL Eric Bledsoe F JJ Redick C Willie Cauley-Stein PF Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
1075,964225368,"michaeljay (2/4)",0,233.25,"G John Wall SG Bradley Beal PG Jrue Holiday UTIL Eric Bledsoe F JJ Redick C Willie Cauley-Stein PF Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
1075,964225390,"michaeljay (3/4)",0,233.25,"G John Wall SG Bradley Beal PG Jrue Holiday UTIL Eric Bledsoe F JJ Redick C Willie Cauley-Stein PF Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
1075,964225414,"michaeljay (4/4)",0,233.25,"G John Wall SG Bradley Beal PG Jrue Holiday UTIL Eric Bledsoe F JJ Redick C Willie Cauley-Stein PF Mike Scott SF Bogdan Bogdanovic",NA,"","","",NA
1075,964225581,"Fudd2023 (1/2)",0,233.25,"UTIL Anthony Davis SF Ben Simmons PG Jrue Holiday G Eric Bledsoe C John Henson F Richaun Holmes SG Bogdan Bogdanovic PF Skal Labissiere",NA,"","","",NA
1075,964355133,"mmddmm",0,233.25,"C Anthony Davis PG Jrue Holiday UTIL Eric Bledsoe SF Robert Covington G JJ Redick F Willie Cauley-Stein SG Kelly Oubre Jr. PF Mike Scott",NA,"","","",NA
1084,964144346,"davicii27 (1/3)",0,233,"SF Giannis Antetokounmpo F Kevin Love UTIL Khris Middleton PF Dario Saric G Kelly Oubre Jr. C Richaun Holmes PG De'Aaron Fox SG Frank Mason III",NA,"","","",NA
1084,964153613,"davicii27 (2/3)",0,233,"SF Giannis Antetokounmpo F Kevin Love UTIL Khris Middleton PF Dario Saric G Kelly Oubre Jr. C Richaun Holmes PG De'Aaron Fox SG Frank Mason III",NA,"","","",NA
1084,964153918,"davicii27 (3/3)",0,233,"SF Giannis Antetokounmpo F Kevin Love UTIL Khris Middleton PF Dario Saric G Kelly Oubre Jr. C Richaun Holmes PG De'Aaron Fox SG Frank Mason III",NA,"","","",NA
1087,964192424,"ent5021 (1/2)",0,232.75,"C DeMarcus Cousins PG John Wall UTIL Kevin Love PF Dario Saric SF Kelly Oubre Jr. F Richaun Holmes SG Frank Mason III G Jameer Nelson",NA,"","","",NA
1087,964192454,"ent5021 (2/2)",0,232.75,"C DeMarcus Cousins PG John Wall UTIL Kevin Love PF Dario Saric SF Kelly Oubre Jr. F Richaun Holmes SG Frank Mason III G Jameer Nelson",NA,"","","",NA
1087,964326232,"MoneySquadd",0,232.75,"PF LeBron James PG John Wall F Kevin Love SF JJ Redick G Kelly Oubre Jr. UTIL Richaun Holmes SG Frank Mason III C Kosta Koufos",NA,"","","",NA
1087,964335367,"Vikings51",0,232.75,"PF Giannis Antetokounmpo PG John Wall C Kevin Love SG JJ Redick F Kelly Oubre Jr. G Bogdan Bogdanovic UTIL Frank Mason III SF Jae Crowder",NA,"","","",NA
1091,964036808,"PowerTron (4/55)",0,232.5,"PF LeBron James SG Bradley Beal UTIL Robert Covington C Dario Saric G JJ Redick SF Kelly Oubre Jr. F Richaun Holmes PG Frank Mason III",NA,"","","",NA
1091,964036814,"PowerTron (10/55)",0,232.5,"PF LeBron James SF Ben Simmons C Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Mike Scott PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1091,964036822,"PowerTron (18/55)",0,232.5,"PF LeBron James SG Bradley Beal UTIL Robert Covington C Dario Saric G JJ Redick SF Kelly Oubre Jr. F Richaun Holmes PG Frank Mason III",NA,"","","",NA
1091,964036828,"PowerTron (24/55)",0,232.5,"PF LeBron James SF Ben Simmons C Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Mike Scott PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1091,964036836,"PowerTron (32/55)",0,232.5,"PF LeBron James SG Bradley Beal UTIL Robert Covington C Dario Saric G JJ Redick SF Kelly Oubre Jr. F Richaun Holmes PG Frank Mason III",NA,"","","",NA
1091,964036842,"PowerTron (38/55)",0,232.5,"PF LeBron James SF Ben Simmons C Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Mike Scott PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1091,964036850,"PowerTron (46/55)",0,232.5,"PF LeBron James SG Bradley Beal UTIL Robert Covington C Dario Saric G JJ Redick SF Kelly Oubre Jr. F Richaun Holmes PG Frank Mason III",NA,"","","",NA
1091,964036856,"PowerTron (52/55)",0,232.5,"PF LeBron James SF Ben Simmons C Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Mike Scott PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1091,964088306,"nicadams1025",0,232.5,"F LeBron James PG John Wall PF Otto Porter Jr. SF JJ Redick C Willie Cauley-Stein G Buddy Hield UTIL John Henson SG Frank Mason III",NA,"","","",NA
1091,964220823,"ParaDime77",0,232.5,"SF LeBron James PG John Wall G Eric Bledsoe PF Zach Randolph SG JJ Redick F Jeff Green UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
1101,963899270,"KlairVoyant (1/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,963899271,"KlairVoyant (2/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,963899272,"KlairVoyant (3/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,963899273,"KlairVoyant (4/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,963899274,"KlairVoyant (5/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,964162302,"KlairVoyant (6/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,964162303,"KlairVoyant (7/7)",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,964162469,"timfredo",0,232.25,"PG Ben Simmons F Kevin Love SG Bradley Beal PF Dario Saric G JJ Redick SF Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
1101,964295704,"blitzburgh918",0,232.25,"F LeBron James PF Kevin Love PG Eric Bledsoe C Zach Randolph SG JJ Redick SF Jeff Green UTIL T.J. McConnell G Kyle Korver",NA,"","","",NA
1101,964382548,"djpop10 (1/2)",0,232.25,"G Ben Simmons PG John Wall PF Kevin Love C Dario Saric UTIL Willie Cauley-Stein SF E'Twaun Moore F Richaun Holmes SG Kyle Korver",NA,"","","",NA
1111,964004112,"killian630 (5/10)",0,232,"PF Giannis Antetokounmpo PG John Wall F Khris Middleton SG JJ Redick SF Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III G José Calderón",NA,"","","",NA
1111,964177256,"Spencerocecil13",0,232,"SF LeBron James UTIL Giannis Antetokounmpo PF Dario Saric PG Rajon Rondo F Kelly Oubre Jr. SG Garrett Temple C Tristan Thompson G Vince Carter",NA,"","","",NA
1113,964191731,"BrntOrng",0,231.75,"SF LeBron James PF Kevin Love PG Eric Bledsoe C Dario Saric SG Kelly Oubre Jr. F Mike Scott G De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1113,964224841,"bigjohnson79",0,231.75,"F LeBron James SG Jrue Holiday PG Eric Bledsoe C Dario Saric PF Willie Cauley-Stein UTIL Marcin Gortat G De'Aaron Fox SF Bogdan Bogdanovic",NA,"","","",NA
1115,964124922,"Rotomania (1/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124923,"Rotomania (2/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124924,"Rotomania (3/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124925,"Rotomania (4/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124926,"Rotomania (5/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124927,"Rotomania (6/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124928,"Rotomania (7/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124929,"Rotomania (8/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124930,"Rotomania (9/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124931,"Rotomania (10/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124932,"Rotomania (11/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124933,"Rotomania (12/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124934,"Rotomania (13/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124935,"Rotomania (14/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124936,"Rotomania (15/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124937,"Rotomania (16/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124938,"Rotomania (17/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124939,"Rotomania (18/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124940,"Rotomania (19/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124941,"Rotomania (20/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124942,"Rotomania (21/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124943,"Rotomania (22/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124944,"Rotomania (23/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124945,"Rotomania (24/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124946,"Rotomania (25/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124947,"Rotomania (26/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124948,"Rotomania (27/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124949,"Rotomania (28/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124950,"Rotomania (29/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124951,"Rotomania (30/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124952,"Rotomania (31/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124953,"Rotomania (32/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124954,"Rotomania (33/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124955,"Rotomania (34/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124956,"Rotomania (35/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124957,"Rotomania (36/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124958,"Rotomania (37/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124959,"Rotomania (38/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124960,"Rotomania (39/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124961,"Rotomania (40/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124962,"Rotomania (41/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124963,"Rotomania (42/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124964,"Rotomania (43/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124965,"Rotomania (44/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124966,"Rotomania (45/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124967,"Rotomania (46/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124968,"Rotomania (47/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124969,"Rotomania (48/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124970,"Rotomania (49/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124971,"Rotomania (50/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124972,"Rotomania (51/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124973,"Rotomania (52/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124974,"Rotomania (53/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124975,"Rotomania (54/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964124976,"Rotomania (55/55)",0,231.5,"PG Ben Simmons G John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes",NA,"","","",NA
1115,964242944,"kidsamuru (1/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1115,964242956,"kidsamuru (2/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1115,964242985,"kidsamuru (3/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1115,964243002,"kidsamuru (4/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1115,964243023,"kidsamuru (5/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1115,964243075,"kidsamuru (6/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1115,964243146,"kidsamuru (7/17)",0,231.5,"SF LeBron James F Khris Middleton SG Jrue Holiday PG Rajon Rondo C Marcin Gortat UTIL John Henson PF Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
