"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
234,959958414,"themasterson (5/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958415,"themasterson (6/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958416,"themasterson (7/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958417,"themasterson (8/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958418,"themasterson (9/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958419,"themasterson (10/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958420,"themasterson (11/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958421,"themasterson (12/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958422,"themasterson (13/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958423,"themasterson (14/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958424,"themasterson (15/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958425,"themasterson (16/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958426,"themasterson (17/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958427,"themasterson (18/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958428,"themasterson (19/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958429,"themasterson (20/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,959958430,"themasterson (21/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
234,960119323,"themasterson (22/22)",0,287,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Chris Paul G Ricky Rubio SG Eric Gordon UTIL Ryan Anderson F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
256,959625529,"davicii27 (1/4)",0,286.5,"F Giannis Antetokounmpo SG Jimmy Butler PG Chris Paul G Khris Middleton UTIL Michael Beasley SF Jonas Jerebko PF Patrick Patterson C Ekpe Udoh",NA,"","","",NA
256,959625535,"davicii27 (2/4)",0,286.5,"F Giannis Antetokounmpo SG Jimmy Butler PG Chris Paul G Khris Middleton UTIL Michael Beasley SF Jonas Jerebko PF Patrick Patterson C Ekpe Udoh",NA,"","","",NA
256,959625539,"davicii27 (3/4)",0,286.5,"F Giannis Antetokounmpo SG Jimmy Butler PG Chris Paul G Khris Middleton UTIL Michael Beasley SF Jonas Jerebko PF Patrick Patterson C Ekpe Udoh",NA,"","","",NA
256,959812702,"davicii27 (4/4)",0,286.5,"F Giannis Antetokounmpo SG Jimmy Butler PG Chris Paul G Khris Middleton UTIL Michael Beasley SF Jonas Jerebko PF Patrick Patterson C Ekpe Udoh",NA,"","","",NA
260,959980176,"chaotic (1/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980177,"chaotic (2/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980178,"chaotic (3/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980179,"chaotic (4/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980180,"chaotic (5/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980181,"chaotic (6/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980182,"chaotic (7/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980183,"chaotic (8/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980184,"chaotic (9/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
260,959980185,"chaotic (10/10)",0,286.25,"C Karl-Anthony Towns G Jimmy Butler UTIL Chris Paul PG Donovan Mitchell SG Joe Ingles F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
270,959954483,"Casutherland42",0,286,"SF Giannis Antetokounmpo G Chris Paul C Dwight Howard SG Khris Middleton F Kelly Olynyk PG Dejounte Murray UTIL Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
271,959031726,"SlowQueen (6/11)",0,285.25,"G Chris Paul C Marc Gasol UTIL Donovan Mitchell PG Jeff Teague PF T.J. Warren SF Rodney Hood SG Milos Teodosic F Michael Beasley",NA,"","","",NA
272,959174174,"dr_jpop (1/3)",0,285,"SF Giannis Antetokounmpo PG Chris Paul G Khris Middleton C Enes Kanter SG Rodney Hood UTIL Dejounte Murray F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
272,959174204,"dr_jpop (2/3)",0,285,"SF Giannis Antetokounmpo PG Chris Paul G Khris Middleton C Enes Kanter SG Rodney Hood UTIL Dejounte Murray F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
272,959179103,"dr_jpop (3/3)",0,285,"SF Giannis Antetokounmpo PG Chris Paul G Khris Middleton C Enes Kanter SG Rodney Hood UTIL Dejounte Murray F Michael Beasley PF Ekpe Udoh",NA,"","","",NA
272,959625264,"markaw4",0,285,"SF Giannis Antetokounmpo SG Chris Paul PG Kemba Walker PF Al Horford UTIL Ricky Rubio G Eric Gordon F Michael Beasley C Ekpe Udoh",NA,"","","",NA
276,959064602,"UNGABUNGA",0,284.75,"UTIL LeBron James SG Chris Paul C DeAndre Jordan PF Taj Gibson G Milos Teodosic PG Dejounte Murray SF P.J. Tucker F Jonas Jerebko",NA,"","","",NA
277,959582919,"wilson1",0,284.5,"F Giannis Antetokounmpo SG Chris Paul PG Kyrie Irving SF James Johnson UTIL Kelly Olynyk G Joe Ingles PF Michael Beasley C Ekpe Udoh",NA,"","","",NA
277,960040228,"Beamersboys",0,284.5,"SF Giannis Antetokounmpo C Karl-Anthony Towns SG Jimmy Butler G Rodney Hood PG Milos Teodosic F Michael Beasley UTIL Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
279,960102479,"bluelightnin6",0,284.25,"PG Russell Westbrook SF Giannis Antetokounmpo SG Donovan Mitchell G Rodney Hood C Kelly Olynyk F Michael Beasley PF Jonas Jerebko UTIL Ekpe Udoh",NA,"","","",NA
280,959603473,"jsaslow (2/2)",0,284,"SF LeBron James F Giannis Antetokounmpo SG Chris Paul PF Kelly Olynyk PG Dejounte Murray UTIL Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
281,960065706,"Superstars92 (1/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960065893,"Superstars92 (2/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960066157,"Superstars92 (3/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960066323,"Superstars92 (4/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960066349,"Superstars92 (5/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960069834,"Superstars92 (6/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960069876,"Superstars92 (7/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960069897,"Superstars92 (8/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
281,960070314,"Superstars92 (9/9)",0,283.25,"C Karl-Anthony Towns PG Chris Paul SG Lou Williams G Khris Middleton UTIL T.J. Warren SF Michael Beasley F Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
290,960104461,"illboyz24",0,282.75,"G Russell Westbrook F Giannis Antetokounmpo UTIL Chris Paul PG Dejounte Murray SF Michael Beasley SG Joe Johnson PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
291,959031722,"SlowQueen (2/11)",0,282.5,"PG Chris Paul C Marc Gasol UTIL DeAndre Jordan G Donovan Mitchell SF Dion Waiters F Rodney Hood SG Eric Gordon PF Michael Beasley",NA,"","","",NA
291,959031729,"SlowQueen (9/11)",0,282.5,"PG Chris Paul C Marc Gasol UTIL DeAndre Jordan G Donovan Mitchell SF Dion Waiters F Rodney Hood SG Eric Gordon PF Michael Beasley",NA,"","","",NA
291,960116591,"Fout10 (1/2)",0,282.5,"SF LeBron James PF LaMarcus Aldridge C DeAndre Jordan PG Donovan Mitchell G Dejounte Murray F Michael Beasley SG J.R. Smith UTIL Jonas Jerebko",NA,"","","",NA
294,959437838,"mjuarez_09 (1/2)",0,282.25,"C Karl-Anthony Towns PG Chris Paul SG Khris Middleton UTIL Jeff Teague PF Andrew Wiggins SF Joe Ingles G Tyler Johnson F Ekpe Udoh",NA,"","","",NA
294,959463882,"mjuarez_09 (2/2)",0,282.25,"C Karl-Anthony Towns PG Chris Paul SG Khris Middleton UTIL Jeff Teague PF Andrew Wiggins SF Joe Ingles G Tyler Johnson F Ekpe Udoh",NA,"","","",NA
296,959320619,"how2LoOse",0,282,"UTIL Karl-Anthony Towns C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell PF Al Horford G Ricky Rubio F Michael Beasley SF Jonas Jerebko",NA,"","","",NA
297,959722938,"btjordan23",0,281.75,"PF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan SG Khris Middleton SF James Johnson F Michael Beasley G Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
298,959710847,"bradhr",0,281.5,"F Giannis Antetokounmpo SG Chris Paul PF LaMarcus Aldridge C DeAndre Jordan G Dejounte Murray UTIL Michael Beasley SF Jonas Jerebko PG Jawun Evans",NA,"","","",NA
299,959478120,"sayala421",0,281.25,"PF Giannis Antetokounmpo PG Chris Paul F Paul George SG Donovan Mitchell SF Joe Ingles G Milos Teodosic UTIL Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
300,960115904,"afalik57 (1/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115905,"afalik57 (2/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115906,"afalik57 (3/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115907,"afalik57 (4/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115908,"afalik57 (5/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115909,"afalik57 (6/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115910,"afalik57 (7/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115911,"afalik57 (8/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115912,"afalik57 (9/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115913,"afalik57 (10/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115914,"afalik57 (11/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115915,"afalik57 (12/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115916,"afalik57 (13/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115917,"afalik57 (14/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960115918,"afalik57 (15/15)",0,280.75,"F Giannis Antetokounmpo C DeAndre Jordan SF Khris Middleton SG Donovan Mitchell PF Al Horford G Milos Teodosic PG Jawun Evans UTIL Ekpe Udoh",NA,"","","",NA
300,960125434,"BWathen11",0,280.75,"C Karl-Anthony Towns SG Chris Paul UTIL DeAndre Jordan G Donovan Mitchell F Rodney Hood PG Milos Teodosic PF Michael Beasley SF Jonas Jerebko",NA,"","","",NA
316,959367398,"KimJongAl",0,280.25,"SF Giannis Antetokounmpo G Kyrie Irving UTIL Marc Gasol C DeAndre Jordan SG Donovan Mitchell F Jonas Jerebko PG Jawun Evans PF Ekpe Udoh",NA,"","","",NA
317,959592287,"vsaycocie (2/3)",0,279.5,"SF Giannis Antetokounmpo PG Chris Paul SG Khris Middleton F T.J. Warren UTIL Malcolm Brogdon G Dejounte Murray C Ryan Anderson PF Michael Beasley",NA,"","","",NA
318,960145483,"daveandmarsha",0,279.25,"F LeBron James SF Giannis Antetokounmpo G Chris Paul SG Milos Teodosic PG Dejounte Murray PF Jonas Jerebko UTIL Jawun Evans C Ekpe Udoh",NA,"","","",NA
319,959779860,"BarOfSoap (9/22)",0,279,"PG Chris Paul C Marc Gasol UTIL DeAndre Jordan SG Donovan Mitchell PF James Johnson G Trevor Ariza SF Joe Ingles F Michael Beasley",NA,"","","",NA
320,960139455,"WORSTG1",0,278.75,"UTIL Russell Westbrook SG Khris Middleton G CJ McCollum F Taj Gibson SF Dion Waiters PG Dwyane Wade PF Kelly Olynyk C Ekpe Udoh",NA,"","","",NA
321,959388160,"tidehigh71 (1/6)",0,278.25,"G Russell Westbrook C Karl-Anthony Towns PG Chris Paul SG Joe Ingles F Michael Kidd-Gilchrist UTIL Dejounte Murray SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
321,959391988,"tidehigh71 (2/6)",0,278.25,"G Russell Westbrook C Karl-Anthony Towns PG Chris Paul SG Joe Ingles F Michael Kidd-Gilchrist UTIL Dejounte Murray SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
321,959399356,"tidehigh71 (3/6)",0,278.25,"G Russell Westbrook C Karl-Anthony Towns PG Chris Paul SG Joe Ingles F Michael Kidd-Gilchrist UTIL Dejounte Murray SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
321,959399476,"tidehigh71 (4/6)",0,278.25,"G Russell Westbrook C Karl-Anthony Towns PG Chris Paul SG Joe Ingles F Michael Kidd-Gilchrist UTIL Dejounte Murray SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
321,959399497,"tidehigh71 (5/6)",0,278.25,"G Russell Westbrook C Karl-Anthony Towns PG Chris Paul SG Joe Ingles F Michael Kidd-Gilchrist UTIL Dejounte Murray SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
321,959408535,"tidehigh71 (6/6)",0,278.25,"G Russell Westbrook C Karl-Anthony Towns PG Chris Paul SG Joe Ingles F Michael Kidd-Gilchrist UTIL Dejounte Murray SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
321,959779855,"BarOfSoap (4/22)",0,278.25,"PF LeBron James SG Chris Paul G Donovan Mitchell SF James Johnson PG Ricky Rubio F Joe Ingles UTIL Michael Beasley C Ekpe Udoh",NA,"","","",NA
328,959170866,"curry_burrito",0,278,"PF Giannis Antetokounmpo SG Chris Paul PG Lou Williams UTIL DeAndre Jordan G Ricky Rubio F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
328,959209708,"geardaddy (1/6)",0,278,"F Giannis Antetokounmpo SG Chris Paul G Lou Williams UTIL DeAndre Jordan PG Ricky Rubio PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
328,959209714,"geardaddy (2/6)",0,278,"F Giannis Antetokounmpo SG Chris Paul G Lou Williams UTIL DeAndre Jordan PG Ricky Rubio PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
328,959943558,"abragmania",0,278,"UTIL Giannis Antetokounmpo SG Chris Paul G Lou Williams C DeAndre Jordan PG Ricky Rubio F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
328,960073530,"geardaddy (3/6)",0,278,"F Giannis Antetokounmpo SG Chris Paul G Lou Williams UTIL DeAndre Jordan PG Ricky Rubio PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
328,960094340,"Devlin75 (1/2)",0,278,"PG Russell Westbrook C Karl-Anthony Towns SG CJ McCollum PF Rudy Gay SF Rodney Hood F Michael Beasley G Evan Turner UTIL Ekpe Udoh",NA,"","","",NA
328,960099480,"geardaddy (4/6)",0,278,"F Giannis Antetokounmpo SG Chris Paul G Lou Williams UTIL DeAndre Jordan PG Ricky Rubio PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
328,960109486,"Devlin75 (2/2)",0,278,"PG Russell Westbrook C Karl-Anthony Towns SG CJ McCollum PF Rudy Gay SF Rodney Hood F Michael Beasley G Evan Turner UTIL Ekpe Udoh",NA,"","","",NA
328,960160395,"geardaddy (5/6)",0,278,"F Giannis Antetokounmpo SG Chris Paul G Lou Williams UTIL DeAndre Jordan PG Ricky Rubio PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
328,960160396,"geardaddy (6/6)",0,278,"F Giannis Antetokounmpo SG Chris Paul G Lou Williams UTIL DeAndre Jordan PG Ricky Rubio PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
338,959298124,"AW1272",0,277.5,"SF LeBron James G Khris Middleton PG Eric Bledsoe SG CJ McCollum UTIL Jaylen Brown F Al-Farouq Aminu PF Michael Beasley C Ekpe Udoh",NA,"","","",NA
338,959364884,"mattdawg38 (1/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365077,"mattdawg38 (2/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365087,"mattdawg38 (3/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365096,"mattdawg38 (4/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365102,"mattdawg38 (5/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365113,"mattdawg38 (6/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365116,"mattdawg38 (7/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365122,"mattdawg38 (8/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365130,"mattdawg38 (9/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365138,"mattdawg38 (10/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959365143,"mattdawg38 (11/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959368506,"mattdawg38 (12/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959368522,"mattdawg38 (13/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959368546,"mattdawg38 (14/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
338,959368575,"mattdawg38 (15/15)",0,277.5,"SF Giannis Antetokounmpo C LaMarcus Aldridge SG Khris Middleton PF Al Horford PG Ricky Rubio G Dejounte Murray F Michael Beasley UTIL Wayne Ellington",NA,"","","",NA
354,960096421,"jchowning77",0,277.25,"SG James Harden F Giannis Antetokounmpo SF Carmelo Anthony UTIL Dion Waiters G Yogi Ferrell PG Dejounte Murray PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
355,959292028,"schmarles",0,277,"F Giannis Antetokounmpo PF LaMarcus Aldridge C DeAndre Jordan SG Donovan Mitchell G Ricky Rubio UTIL Dejounte Murray SF Michael Beasley PG Jawun Evans",NA,"","","",NA
355,959977649,"jessikavs (1/13)",0,277,"SF Giannis Antetokounmpo G Kyrie Irving C DeAndre Jordan SG Donovan Mitchell UTIL Enes Kanter PF Michael Beasley PG Jawun Evans F Ekpe Udoh",NA,"","","",NA
355,959977661,"jessikavs (2/13)",0,277,"SF Giannis Antetokounmpo G Kyrie Irving C DeAndre Jordan SG Donovan Mitchell UTIL Enes Kanter PF Michael Beasley PG Jawun Evans F Ekpe Udoh",NA,"","","",NA
