"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
588,955231119,"superfacecook (1/5)",0,295.75,"F LeBron James SG Bradley Beal C Kristaps Porzingis G Allen Crabbe SF Josh Jackson UTIL Mike James PF Marquese Chriss PG Yogi Ferrell",NA,"","","",NA
588,955231175,"superfacecook (2/5)",0,295.75,"F LeBron James SG Bradley Beal C Kristaps Porzingis G Allen Crabbe SF Josh Jackson UTIL Mike James PF Marquese Chriss PG Yogi Ferrell",NA,"","","",NA
588,955238908,"superfacecook (3/5)",0,295.75,"F LeBron James SG Bradley Beal C Kristaps Porzingis G Allen Crabbe SF Josh Jackson UTIL Mike James PF Marquese Chriss PG Yogi Ferrell",NA,"","","",NA
588,955238956,"superfacecook (4/5)",0,295.75,"F LeBron James SG Bradley Beal C Kristaps Porzingis G Allen Crabbe SF Josh Jackson UTIL Mike James PF Marquese Chriss PG Yogi Ferrell",NA,"","","",NA
588,955239781,"superfacecook (5/5)",0,295.75,"F LeBron James SG Bradley Beal C Kristaps Porzingis G Allen Crabbe SF Josh Jackson UTIL Mike James PF Marquese Chriss PG Yogi Ferrell",NA,"","","",NA
588,955240830,"rjbriner11",0,295.75,"F Kristaps Porzingis C Zach Randolph PG Lonzo Ball UTIL Tobias Harris G Spencer Dinwiddie PF Rondae Hollis-Jefferson SG Kentavious Caldwell-Pope SF Jae Crowder",NA,"","","",NA
588,955273983,"TheBigTicket (3/4)",0,295.75,"UTIL Bradley Beal F Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Buddy Hield C Tyson Chandler SF Wilson Chandler PF Trey Lyles",NA,"","","",NA
595,955276895,"Taker1977",0,295.5,"PF LeBron James C Kristaps Porzingis SF T.J. Warren PG Spencer Dinwiddie UTIL Jordan Clarkson SG Marco Belinelli F Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
595,955356049,"GoHeels77 (12/20)",0,295.5,"C Karl-Anthony Towns UTIL Kristaps Porzingis SF Tobias Harris SG Spencer Dinwiddie PF Rondae Hollis-Jefferson F DeMarre Carroll G Jarrett Jack PG Mike James",NA,"","","",NA
597,955116614,"jjensen16",0,294.75,"SF LeBron James SG Bradley Beal C Kristaps Porzingis PG Jordan Clarkson PF Wilson Chandler UTIL Mike James F Tyler Cavanaugh G Kyle Korver",NA,"","","",NA
597,955243187,"getsomephil (20/20)",0,294.75,"PF LeBron James C Joel Embiid UTIL Spencer Dinwiddie F Rondae Hollis-Jefferson SF Josh Jackson G Mike James PG Tomas Satoransky SG Yogi Ferrell",NA,"","","",NA
599,955062162,"kcrewe",0,294.5,"SF LeBron James C Kristaps Porzingis G Jimmy Butler PG Avery Bradley UTIL Tyson Chandler SG Wesley Matthews PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
600,955305656,"baddi7 (19/20)",0,293.75,"PF LeBron James F Kristaps Porzingis SF T.J. Warren SG Kent Bazemore UTIL Willie Cauley-Stein C Tyson Chandler PG Tyler Ulis G Devin Harris",NA,"","","",NA
601,955298117,"Gameover44 (1/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955298120,"Gameover44 (2/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955298126,"Gameover44 (3/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955298135,"Gameover44 (4/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955298152,"Gameover44 (5/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303130,"Gameover44 (6/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303137,"Gameover44 (7/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303139,"Gameover44 (8/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303142,"Gameover44 (9/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303149,"Gameover44 (10/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303154,"Gameover44 (11/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303162,"Gameover44 (12/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955303167,"Gameover44 (13/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955308228,"Gameover44 (14/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955308229,"Gameover44 (15/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
601,955308239,"Gameover44 (16/16)",0,293.5,"F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Taj Gibson C Marcin Gortat PF Julius Randle SG Wesley Matthews",NA,"","","",NA
617,954913330,"Lepitre20 (1/2)",0,293.25,"C Karl-Anthony Towns SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball G JJ Redick PG J.J. Barea PF Julius Randle F Wilson Chandler",NA,"","","",NA
617,954928620,"Lepitre20 (2/2)",0,293.25,"C Karl-Anthony Towns SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball G JJ Redick PG J.J. Barea PF Julius Randle F Wilson Chandler",NA,"","","",NA
619,955305655,"baddi7 (18/20)",0,292.75,"PF LeBron James F Kristaps Porzingis SF T.J. Warren SG Kent Bazemore C Alex Len UTIL Tyson Chandler G Josh Jackson PG Tyler Ulis",NA,"","","",NA
620,955151809,"RayMin1",0,292,"PF LeBron James UTIL Karl-Anthony Towns PG Lonzo Ball F Andrew Wiggins SG Kentavious Caldwell-Pope G Bogdan Bogdanovic SF Kyle Korver C Guillermo Hernangómez",NA,"","","",NA
621,955044730,"ConceptTheGreat",0,291.75,"SF LeBron James PF Kristaps Porzingis PG Dennis Schroder SG Jordan Clarkson C Tyson Chandler F Wilson Chandler G Mike James UTIL George Hill",NA,"","","",NA
621,955137249,"mroney1977",0,291.75,"PF Kristaps Porzingis SG Jimmy Butler SF Will Barton UTIL Andrew Wiggins F Dario Saric G Buddy Hield PG Jarrett Jack C Trevor Booker",NA,"","","",NA
623,954998107,"magscredit",0,291.5,"C Karl-Anthony Towns F Kristaps Porzingis PF T.J. Warren SG Spencer Dinwiddie UTIL Reggie Jackson G J.J. Barea SF Josh Jackson PG Mike James",NA,"","","",NA
624,954819891,"MSVS (1/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819892,"MSVS (2/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819893,"MSVS (3/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819894,"MSVS (4/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819895,"MSVS (5/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819896,"MSVS (6/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819897,"MSVS (7/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819898,"MSVS (8/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819899,"MSVS (9/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819900,"MSVS (10/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819901,"MSVS (11/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819902,"MSVS (12/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819903,"MSVS (13/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819904,"MSVS (14/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819905,"MSVS (15/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819906,"MSVS (16/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819907,"MSVS (17/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819908,"MSVS (18/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819909,"MSVS (19/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,954819910,"MSVS (20/20)",0,291,"F LeBron James C Kristaps Porzingis UTIL T.J. Warren PG Spencer Dinwiddie PF Julius Randle SF Josh Jackson SG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
624,955139237,"PowerTron (3/20)",0,291,"SF LeBron James PF Kristaps Porzingis F T.J. Warren SG Spencer Dinwiddie C Julius Randle PG Tyler Ulis G J.R. Smith UTIL Tyler Cavanaugh",NA,"","","",NA
624,955243171,"getsomephil (4/20)",0,291,"SF LeBron James UTIL Karl-Anthony Towns F T.J. Warren SG Spencer Dinwiddie G Jordan Clarkson PF Wilson Chandler PG Yogi Ferrell C Jarrett Allen",NA,"","","",NA
624,955251155,"Westy121997 (1/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955251161,"Westy121997 (2/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955251322,"Westy121997 (3/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955251335,"Westy121997 (4/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955251343,"Westy121997 (5/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955251345,"Westy121997 (6/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955251349,"Westy121997 (7/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955258570,"Westy121997 (8/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955258611,"Westy121997 (9/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955258634,"Westy121997 (10/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955268224,"shmenda",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955345437,"Westy121997 (11/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955350431,"Westy121997 (12/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955350439,"Westy121997 (13/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955350448,"Westy121997 (14/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955350470,"Westy121997 (15/15)",0,291,"SF LeBron James C Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Julius Randle PG Tyler Ulis G J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
624,955422827,"dwalke16 (1/2)",0,291,"SF LeBron James SG Jimmy Butler UTIL T.J. Warren PG Spencer Dinwiddie C Marcin Gortat F Wilson Chandler PF Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
624,955428916,"dwalke16 (2/2)",0,291,"SF LeBron James SG Jimmy Butler UTIL T.J. Warren PG Spencer Dinwiddie C Marcin Gortat F Wilson Chandler PF Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
664,955243181,"getsomephil (14/20)",0,290.75,"SF LeBron James UTIL Joel Embiid PF T.J. Warren G J.J. Barea F Wilson Chandler PG Mike James SG Yogi Ferrell C Tyler Zeller",NA,"","","",NA
664,955386379,"bradhr",0,290.75,"PF Kristaps Porzingis SG Jimmy Butler SF Will Barton C Zach Randolph PG Spencer Dinwiddie F Wilson Chandler G Josh Jackson UTIL Marquese Chriss",NA,"","","",NA
666,955190968,"MillionaireMatt89",0,290.5,"SG Bradley Beal C Kristaps Porzingis G Jimmy Butler F T.J. Warren UTIL Spencer Dinwiddie SF Josh Jackson PG Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
667,955086026,"Bowlzz",0,290,"C Kristaps Porzingis SG Jimmy Butler SF Will Barton PG Spencer Dinwiddie F Dario Saric UTIL Marcin Gortat PF Ersan Ilyasova G Yogi Ferrell",NA,"","","",NA
667,955291807,"bigtymemagee",0,290,"SF LeBron James C Karl-Anthony Towns F T.J. Warren SG Spencer Dinwiddie UTIL Wilson Chandler PG Mike James G Yogi Ferrell PF Gorgui Dieng",NA,"","","",NA
669,955126504,"Jric21",0,289.75,"UTIL Karl-Anthony Towns C Kristaps Porzingis F T.J. Warren PF Tobias Harris G Spencer Dinwiddie PG J.J. Barea SF Josh Jackson SG Yogi Ferrell",NA,"","","",NA
669,955139243,"PowerTron (9/20)",0,289.75,"SF LeBron James C Kristaps Porzingis F T.J. Warren SG Spencer Dinwiddie UTIL Josh Jackson PG Mike James G Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
669,955176399,"dfsxpress (2/20)",0,289.75,"PF Kristaps Porzingis SG Brandon Ingram PG Lonzo Ball G Spencer Dinwiddie C Taj Gibson F Courtney Lee SF Kyle Kuzma UTIL Tyson Chandler",NA,"","","",NA
669,955186679,"dfsxpress (13/20)",0,289.75,"PF Kristaps Porzingis SG Brandon Ingram PG Lonzo Ball G Spencer Dinwiddie C Taj Gibson F Courtney Lee SF Kyle Kuzma UTIL Tyson Chandler",NA,"","","",NA
669,955186711,"dfsxpress (16/20)",0,289.75,"PF Kristaps Porzingis SG Brandon Ingram PG Lonzo Ball G Spencer Dinwiddie C Taj Gibson F Courtney Lee SF Kyle Kuzma UTIL Tyson Chandler",NA,"","","",NA
669,955186772,"dfsxpress (19/20)",0,289.75,"PF Kristaps Porzingis SG Brandon Ingram PG Lonzo Ball G Spencer Dinwiddie C Taj Gibson F Courtney Lee SF Kyle Kuzma UTIL Tyson Chandler",NA,"","","",NA
669,955216207,"omgrockst4r",0,289.75,"C Kristaps Porzingis SG Jimmy Butler PF T.J. Warren PG Spencer Dinwiddie F Buddy Hield SF JJ Redick G J.J. Barea UTIL Mike Scott",NA,"","","",NA
669,955287905,"shepsworth (1/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287911,"shepsworth (2/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287914,"shepsworth (3/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287918,"shepsworth (4/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287924,"shepsworth (5/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287936,"shepsworth (6/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287944,"shepsworth (7/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287946,"shepsworth (8/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287962,"shepsworth (9/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287977,"shepsworth (10/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955287982,"shepsworth (11/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292411,"shepsworth (12/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292444,"shepsworth (13/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292610,"shepsworth (14/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292627,"shepsworth (15/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292634,"shepsworth (16/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292636,"shepsworth (17/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292646,"shepsworth (18/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292649,"shepsworth (19/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955292652,"shepsworth (20/20)",0,289.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G JJ Redick UTIL Marcin Gortat F Ersan Ilyasova SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
669,955295890,"Irishlion04 (1/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295900,"Irishlion04 (2/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295903,"Irishlion04 (3/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295914,"Irishlion04 (4/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295917,"Irishlion04 (5/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295923,"Irishlion04 (6/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295930,"Irishlion04 (7/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295943,"Irishlion04 (8/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295972,"Irishlion04 (9/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295979,"Irishlion04 (10/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295984,"Irishlion04 (11/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955295997,"Irishlion04 (12/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
669,955300961,"Irishlion04 (13/20)",0,289.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie UTIL Kent Bazemore C Marcin Gortat PF Ersan Ilyasova F Alex Len G J.R. Smith",NA,"","","",NA
